-0.079009,9.812785,0.123002,50953725
-0.047285,9.817574,0.145747,50953730
-0.036512,9.821165,0.139762,50953735
-0.027533,9.836129,0.117615,50953740
-0.041899,9.813384,0.092476,50953745
-0.030526,9.828946,0.084096,50953750
-0.025738,9.813384,0.103250,50953755
-0.041300,9.812785,0.105046,50953759
-0.038906,9.802011,0.068534,50953764
-0.018555,9.820566,0.043395,50953769
-0.020351,9.829545,0.019453,50953774
-0.010774,9.821764,0.045789,50953779
-0.018555,9.829545,0.030227,50953784
-0.008978,9.808596,0.070928,50953789
-0.008380,9.820566,0.094870,50953794
-0.015562,9.830742,0.124798,50953799
-0.010774,9.802610,0.096067,50953804
-0.049081,9.809194,0.455198,50953809
-0.035913,9.818770,0.815525,50953814
0.038906,9.868450,0.892738,50953819
0.212485,9.920525,0.803554,50953824
0.262764,9.894188,0.647332,50953829
0.244807,9.909152,0.364218,50953834
0.163404,9.869648,-0.076914,50953839
0.095768,9.840918,-0.717961,50953844
0.080206,9.823559,-1.175852,50953849
0.167594,9.829545,-1.306935,50953854
0.253187,9.878027,-1.017835,50953859
0.359729,9.949853,-0.547374,50953864
0.413000,9.955240,-0.134973,50953869
0.333393,9.955240,0.181660,50953874
0.266355,9.946860,0.421080,50953879
0.199317,9.924714,0.516250,50953884
0.101754,9.908553,0.500687,50953889
0.026935,9.904963,0.461183,50953894
-0.025139,9.863064,0.439635,50953899
0.000599,9.884611,0.430058,50953904
0.046687,9.898976,0.467169,50953909
0.130484,9.936087,0.459387,50953914
0.178368,9.974394,0.363619,50953919
0.266355,9.983372,0.292990,50953924
0.344166,10.024074,0.232537,50953929
0.375291,10.037840,0.183456,50953934
0.390853,10.030658,0.107440,50953939
0.375291,10.035446,-0.070928,50953944
0.333991,10.064775,-0.227150,50953949
0.292691,10.040235,-0.298377,50953954
0.241814,10.086922,-0.252888,50953959
0.226851,10.184485,-0.243909,50953964
0.254982,10.063578,-0.163704,50953969
0.352546,9.931897,-0.063746,50953974
0.432153,10.076746,-0.075118,50953979
0.351948,10.076746,-0.130185,50953983
0.317830,10.132411,-0.195427,50953988
0.204704,10.119842,-0.218770,50953993
0.163404,10.098892,-0.092476,50953998
0.227449,10.055797,0.002095,50954003
0.213084,10.079141,0.018256,50954008
0.142455,10.060585,0.036811,50954013
0.081403,10.062980,0.128988,50954018
0.038307,10.043826,0.193631,50954023
-0.022745,10.046819,0.319327,50954028
-0.170587,10.066570,0.288202,50954033
-0.295684,9.972000,0.327108,50954038
-0.332195,9.899575,0.350451,50954043
-0.323217,9.907955,0.376189,50954048
-0.364517,9.900174,0.440234,50954053
-0.436343,9.875034,0.376189,50954058
-0.511761,9.839122,0.279224,50954063
-0.575207,9.873239,0.124199,50954068
-0.571017,9.867852,-0.024241,50954073
-0.538097,9.864261,-0.178069,50954078
-0.550666,9.855283,-0.245106,50954083
-0.635062,9.828946,-0.237924,50954088
-0.815824,9.785252,-0.172083,50954093
-1.037886,9.685893,-0.044592,50954098
-1.230620,9.597906,0.089483,50954103
-1.436521,9.585336,0.130783,50954108
-1.552041,9.479393,0.178667,50954113
-1.681927,9.461436,0.221164,50954118
-1.770512,9.439888,0.342072,50954123
-1.811812,9.463232,0.457592,50954128
-1.873463,9.414749,0.526425,50954133
-1.973421,9.383026,0.515651,50954138
-2.023699,9.314193,0.650924,50954143
-2.084751,9.320777,0.694019,50954148
-2.164957,9.292645,0.787992,50954153
-2.227206,9.230395,0.870592,50954158
-2.391209,9.227403,0.943016,50954163
-2.542642,9.165154,0.948403,50954168
-2.676119,9.078962,0.917877,50954173
-2.773683,9.023297,0.776021,50954178
-2.829348,8.974814,0.625784,50954183
-2.886210,8.948479,0.445621,50954188
-2.976591,8.907179,0.395343,50954193
-3.105878,8.904784,0.449212,50954198
-3.201646,8.800038,0.452803,50954203
-3.341707,8.735993,0.373795,50954207
-3.470395,8.723424,0.288801,50954212
-3.549404,8.636634,0.213982,50954217
-3.675100,8.563012,0.190040,50954222
-3.811569,8.486398,0.274435,50954227
-3.983353,8.385242,0.425869,50954232
-4.182072,8.317008,0.564732,50954237
-4.353856,8.195502,0.717961,50954242
-4.509479,8.111705,0.790386,50954247
-4.650138,8.074594,0.869394,50954252
-4.817732,7.989601,0.918476,50954257
-4.981735,7.851336,0.908899,50954262
-5.202002,7.763349,0.931045,50954267
-5.507861,7.635858,0.835876,50954272
-5.668272,7.550265,0.836474,50954277
-5.530007,7.599346,0.868197,50954282
-5.436634,7.634062,0.895731,50954287
-5.363610,7.663391,0.897526,50954292
-5.298967,7.659201,0.892139,50954297
-5.317522,7.652018,0.906505,50954302
-5.404312,7.606528,0.947805,50954307
-5.607220,7.449708,1.025018,50954312
-5.878962,7.316830,1.034594,50954317
-6.049549,7.228843,0.952593,50954322
-6.147711,7.130681,0.858621,50954327
-6.298546,7.101951,0.776021,50954332
-6.355408,7.118111,0.780809,50954337
-6.282984,7.033716,0.951994,50954342
-6.348825,6.807464,1.010652,50954347
-6.629545,6.745214,0.938228,50954352
-6.869563,6.662016,1.038186,50954357
-7.044939,6.533328,1.169268,50954362
-7.180211,6.451925,1.314716,50954367
-7.255030,6.450727,1.366191,50954372
-7.272986,6.383690,1.394323,50954377
-7.386711,6.307674,1.385345,50954382
-7.532757,6.205920,1.398513,50954387
-7.466917,6.216694,1.369783,50954392
-7.295731,6.296301,1.290774,50954397
-7.168839,6.326229,1.264438,50954402
-7.199963,6.264578,1.317110,50954407
-7.296928,6.190358,1.297957,50954412
-7.423821,6.153847,1.261445,50954417
-7.470508,6.053889,1.229123,50954422
-7.513005,6.010194,1.215357,50954427
-7.489662,5.990442,1.232715,50954431
-7.504625,5.977274,1.193809,50954436
-7.449559,5.921609,1.266233,50954441
-7.373543,5.929989,1.218349,50954446
-7.337630,5.936573,1.187225,50954451
-7.346009,5.871331,1.100435,50954456
-7.365163,5.830031,1.044171,50954461
-7.362769,5.770176,1.014842,50954466
-7.362769,5.709124,1.014244,50954471
-7.185598,5.377527,0.951994,50954476
-7.338827,5.369746,0.938826,50954481
-7.498041,5.215320,0.870592,50954486
-7.668029,5.056704,0.775422,50954491
-7.893683,5.004031,0.698209,50954496
-8.068460,5.039346,0.787992,50954501
-8.226477,5.088427,0.967557,50954506
-8.337808,5.042937,0.884358,50954511
-8.378509,4.944775,0.828095,50954516
-8.443152,4.821473,0.742502,50954521
-8.477868,4.735880,0.686238,50954526
-8.428188,4.707150,0.590470,50954531
-8.312668,4.607192,0.519841,50954536
-8.274960,4.430620,0.436044,50954541
-8.294712,4.268413,0.398335,50954546
-8.318055,4.173842,0.316932,50954551
-8.279748,4.095432,0.301969,50954556
-8.259398,4.027197,0.371401,50954561
-8.255806,3.963751,0.497695,50954566
-8.251616,3.938612,0.619200,50954571
-8.273763,3.926042,0.697610,50954576
-8.182783,3.860800,0.770035,50954581
-8.149264,3.794959,0.805948,50954586
-8.252214,3.728520,0.838270,50954591
-8.456919,3.615394,0.286406,50954596
-8.752005,3.443610,-0.042198,50954601
-9.084799,3.334075,0.075118,50954606
-9.281721,3.243694,0.158317,50954611
-9.413403,3.146131,0.300772,50954616
-9.537901,3.129970,0.249895,50954621
-9.397840,2.853440,0.137367,50954626
-9.396045,2.648137,-0.008679,50954631
-9.495404,2.477550,-0.073322,50954636
-9.710882,2.239925,-0.245106,50954641
-9.830592,2.101660,-0.324714,50954646
-9.784504,2.080711,-0.336685,50954651
-9.720459,2.059163,-0.440234,50954655
-9.739613,1.964592,-0.513856,50954660
-9.748590,1.879598,-0.676661,50954665
-9.803658,1.775450,-0.778415,50954670
-9.837775,1.686266,-0.743100,50954675
-9.890448,1.583914,-0.605434,50954680
-9.982025,1.518672,-0.524031,50954685
-10.014347,1.408539,-0.553958,50954690
-10.040684,1.323545,-0.677858,50954695
-10.061633,1.267281,-0.792181,50954700
-10.138845,1.137994,-0.928052,50954705
-10.293272,0.981772,-1.001076,50954710
-10.467450,0.870442,-1.033996,50954715
-10.491990,0.809390,-0.954987,50954720
-10.571598,1.072153,-0.935834,50954725
-10.623073,1.266084,-1.044171,50954730
-10.594941,1.199046,-1.163881,50954735
-10.544065,1.081132,-1.188422,50954740
-10.461464,1.025467,-1.121983,50954745
-10.327988,0.973393,-0.701800,50954750
-10.248381,0.847098,-0.413299,50954755
-10.170568,0.747739,-0.405518,50954760
-10.135853,0.706439,-0.418686,50954765
-10.129269,0.687286,-0.578499,50954770
-10.116699,0.639401,-0.544382,50954775
-10.256162,0.543035,-0.459986,50954780
-10.443508,0.444873,-0.671274,50954785
-10.506954,0.058808,-0.676063,50954790
-10.623672,-0.153079,-0.752677,50954795
-10.813412,-0.163255,-0.969352,50954800
-10.960057,-0.147692,-1.189619,50954805
-11.049839,-0.264410,-1.381155,50954810
-11.109694,-0.352995,-1.516428,50954815
-10.991780,-0.413449,-1.382352,50954820
-10.721235,-0.403872,-1.342249,50954825
-10.554239,-0.232686,-1.389535,50954830
-10.388441,-0.092626,-1.344045,50954835
-10.269928,-0.050129,-1.208174,50954840
-10.224439,0.025289,-0.991499,50954845
-10.171766,0.052224,-0.827496,50954850
-10.056246,0.071377,-0.656311,50954855
-9.924564,0.030077,-0.433051,50954860
-9.866506,-0.004639,-0.203806,50954865
-9.786300,-0.061501,0.052972,50954870
-9.640253,-0.148291,0.218172,50954874
-9.484032,-0.247650,0.340276,50954879
-9.289502,-0.303914,0.397138,50954884
-9.486425,-0.007632,0.409109,50954889
-9.745598,0.100108,0.382174,50954894
-9.989806,0.001347,0.325312,50954899
-10.256760,-0.145897,0.284012,50954904
-10.383054,-0.241066,0.160711,50954909
-10.387842,-0.262015,-0.029628,50954914
-10.387244,-0.281768,-0.134973,50954919
-10.415975,-0.297928,-0.310348,50954924
-10.447099,-0.326060,-0.444424,50954929
-10.445304,-0.356586,-0.474351,50954934
-10.402207,-0.333243,-0.363619,50954939
-10.336368,-0.311695,-0.219369,50954944
-10.449493,-0.337433,-0.165499,50954949
-10.979211,-0.688183,-0.115820,50954954
-10.043676,-0.086640,-0.194828,50954959
-9.894038,-0.053720,0.033220,50954964
-9.909601,-0.049530,0.237924,50954969
-9.812037,0.018705,0.364218,50954974
-9.812037,0.021099,0.454001,50954979
-9.796474,0.043245,0.408511,50954984
-9.859323,-0.013617,0.200215,50954989
-9.825205,-0.018405,-0.099060,50954994
-9.717466,0.036661,-0.173879,50954999
-9.430760,0.225205,-0.031424,50955004
-9.867104,-0.050129,-0.006285,50955009
-10.214862,-0.261417,-0.114622,50955014
-10.010158,-0.120758,0.032022,50955019
-9.900622,-0.024391,0.298377,50955024
-9.743204,0.039055,0.570718,50955029
-9.829395,-0.013018,0.608427,50955034
-9.851542,-0.002245,0.588674,50955039
-9.861717,-0.001646,0.493505,50955044
-9.844358,-0.002245,0.255880,50955049
-9.825205,0.003142,0.050578,50955054
-9.823410,-0.026785,-0.129586,50955059
-9.846753,-0.018405,-0.257077,50955064
-9.813234,-0.011223,-0.338480,50955069
-9.813234,-0.009427,-0.360028,50955074
-9.816826,-0.033968,-0.258274,50955079
-9.824607,-0.008829,-0.130783,50955084
-9.848549,0.003741,0.011672,50955089
-9.846154,-0.016610,0.146944,50955093
-9.849147,-0.038158,0.236128,50955098
-9.864111,-0.016610,0.268450,50955103
-9.854534,-0.005836,0.277428,50955108
-9.857527,-0.014814,0.369605,50955113
-9.865907,-0.029179,0.384569,50955118
-9.848549,-0.026187,0.341473,50955123
-9.821015,-0.023792,0.310348,50955128
-9.836577,-0.011223,0.281618,50955133
-9.862914,0.006734,0.183456,50955138
-9.834184,-0.022595,0.131382,50955143
-9.825205,-0.002245,0.106841,50955148
-9.819818,0.007332,0.023044,50955153
-9.819818,-0.006434,-0.048782,50955158
-9.838972,-0.024391,-0.046986,50955163
-9.831789,-0.026785,-0.061950,50955168
-9.816826,-0.036960,-0.014066,50955173
-9.849746,-0.033369,-0.006285,50955178
-9.841965,-0.030376,-0.020650,50955183
-9.834782,-0.027384,-0.042796,50955188
-9.842564,-0.008829,0.000299,50955193
-9.848549,0.004938,-0.012869,50955198
-9.847352,-0.010026,0.013467,50955203
-9.860519,0.001945,0.033220,50955208
-9.849147,-0.033968,0.055964,50955213
-9.844358,-0.021997,0.041001,50955218
-9.828198,-0.012420,-0.004489,50955223
-9.836577,-0.006434,-0.029628,50955228
-9.818023,-0.026187,-0.049979,50955233
-9.815628,-0.048333,-0.109834,50955238
-9.825804,-0.009427,-0.149338,50955243
-9.829993,-0.020800,-0.118214,50955248
-9.832987,-0.023792,-0.090082,50955253
-9.853935,-0.014216,-0.026037,50955258
-9.865907,-0.018405,0.057760,50955263
-9.852738,-0.023792,0.061950,50955268
-9.863512,-0.017807,-0.030825,50955273
-9.840768,-0.027384,-0.118812,50955278
-9.846753,-0.007033,-0.153528,50955283
-9.828198,0.009726,-0.143951,50955288
-9.829993,0.013318,-0.122404,50955293
-9.834184,-0.000449,-0.108038,50955298
-9.824008,-0.014216,-0.075118,50955303
-9.822212,-0.015413,-0.068534,50955308
-9.829993,0.004339,0.041599,50955312
-9.831191,-0.007632,0.084096,50955317
-9.836577,-0.008230,0.165499,50955322
-9.850943,-0.009427,0.236128,50955327
-9.831191,-0.005836,0.099659,50955332
-9.826403,-0.005237,0.000299,50955337
-9.832987,-0.024391,-0.017059,50955342
-9.847352,-0.004040,-0.038607,50955347
-9.823410,-0.036362,-0.011672,50955352
-9.813234,-0.019603,0.012270,50955357
-9.830592,-0.039953,0.112228,50955362
-9.834184,-0.033968,0.096666,50955367
-9.833585,-0.015413,0.062549,50955372
-9.828198,-0.016610,0.005686,50955377
-9.835979,-0.001646,-0.066738,50955382
-9.840768,-0.015413,-0.089483,50955387
-9.852140,-0.024391,-0.016460,50955392
-9.842564,0.002544,0.067935,50955397
-9.840768,-0.022595,0.072125,50955402
-9.831789,-0.013018,0.043395,50955407
-9.831789,-0.025588,0.064943,50955412
-9.812037,-0.043545,0.095469,50955417
-9.820416,-0.021398,0.076914,50955422
-9.818622,-0.025588,0.023044,50955427
-9.821614,-0.010026,-0.020650,50955432
-9.816826,-0.025588,-0.020051,50955437
-9.829993,-0.018405,-0.036212,50955442
-9.832987,0.000748,0.026037,50955447
-9.844358,-0.007632,0.073322,50955452
-9.832388,-0.018405,0.133776,50955457
-9.832987,-0.014216,0.151733,50955462
-9.827600,-0.016610,0.155324,50955467
-9.835979,-0.030975,0.106841,50955472
-9.838972,-0.016011,0.112228,50955477
-9.835979,-0.038756,0.114024,50955482
-9.841366,-0.029778,0.099060,50955487
-9.837176,-0.018405,0.059556,50955492
-9.834782,-0.014814,0.094870,50955497
-9.834782,-0.024391,0.223559,50955502
-9.847352,-0.026785,0.213982,50955507
-9.839570,-0.039953,0.239121,50955512
-9.850345,-0.045340,0.259472,50955517
-9.846753,-0.037559,0.225354,50955522
-9.843162,-0.038756,0.210390,50955527
-9.818023,-0.025588,0.235530,50955532
-9.834782,-0.017208,0.286406,50955536
-9.852140,-0.030376,0.166098,50955541
-9.844358,-0.030376,0.092476,50955546
-9.846753,-0.034566,0.036811,50955551
-9.839570,-0.028581,0.043993,50955556
-9.816227,-0.010624,0.041001,50955561
-9.826403,-0.014216,0.071527,50955566
-9.827001,-0.021398,0.047585,50955571
-9.825804,-0.035165,0.046388,50955576
-9.831191,-0.034566,0.060154,50955581
-9.841965,-0.026785,0.031424,50955586
-9.846753,-0.024989,0.000299,50955591
-9.835979,-0.004639,0.069133,50955596
-9.841366,-0.009427,0.078709,50955601
-9.849746,-0.017208,0.042198,50955606
-9.842564,-0.014814,0.013467,50955611
-9.837775,-0.035165,0.012270,50955616
-9.837176,-0.035763,0.000299,50955621
-9.842564,-0.022595,0.027833,50955626
-9.827001,-0.021997,0.117615,50955631
-9.819220,-0.038158,0.182259,50955636
-9.815030,-0.020800,0.275632,50955641
-9.840169,-0.031574,0.255880,50955646
-9.847950,0.005537,0.207996,50955651
-9.864111,-0.008829,0.170288,50955656
-9.836577,-0.018405,0.103849,50955661
-9.829993,-0.010624,0.078709,50955666
-9.847352,-0.020201,0.045789,50955671
-9.829993,-0.014814,0.045191,50955676
-9.831789,-0.017807,0.117615,50955681
-9.815628,-0.023792,0.130185,50955686
-9.826403,-0.016610,0.176273,50955691
-9.846753,-0.017807,0.224157,50955696
-9.847352,-0.021398,0.315137,50955701
-9.817424,-0.013018,0.277428,50955706
-9.846154,0.001347,0.229544,50955711
-9.835381,-0.005836,0.237325,50955716
-9.861118,-0.016610,0.245106,50955721
-9.858724,-0.017807,0.224157,50955726
-9.841965,-0.004040,0.206799,50955731
-9.811439,-0.016610,0.202011,50955736
-9.812037,-0.006434,0.195427,50955741
-9.833585,-0.022595,0.204405,50955746
-9.828796,-0.002245,0.150535,50955751
-9.827001,0.000150,0.185251,50955755
-9.813833,-0.020800,0.264260,50955760
-9.830592,-0.018405,0.318728,50955765
-9.840768,-0.016011,0.357035,50955770
-9.845556,-0.031574,0.312144,50955775
-9.841965,-0.042347,0.321721,50955780
-9.828796,-0.018405,0.347459,50955785
-9.847352,-0.024391,0.308553,50955790
-9.843760,-0.005836,0.316932,50955795
-9.845556,-0.020201,0.318728,50955800
-9.835979,-0.032771,0.273837,50955805
-9.806051,-0.017807,0.261267,50955810
-9.823410,-0.036362,0.304961,50955815
-9.850345,-0.035763,0.263063,50955820
-9.831191,-0.030975,0.266654,50955825
-9.818622,-0.001646,0.233135,50955830
-9.809045,0.000150,0.215777,50955835
-9.815628,-0.029778,0.241515,50955840
-9.843162,-0.021398,0.248099,50955845
-9.847352,-0.021398,0.204405,50955850
-9.813234,-0.012420,0.189441,50955855
-9.834184,-0.021997,0.149937,50955860
-9.846154,-0.031574,0.112228,50955865
-9.849147,-0.017208,0.166098,50955870
-9.841366,-0.008829,0.163704,50955875
-9.830592,-0.039355,0.157119,50955880
-9.816826,-0.019004,0.134375,50955885
-9.812037,-0.025588,0.115221,50955890
-9.849746,-0.007632,0.064344,50955895
-9.830592,-0.016011,0.042198,50955900
-9.820416,-0.018405,0.043993,50955905
-9.826403,-0.025588,0.085293,50955910
-9.831789,-0.029179,0.145148,50955915
-9.826403,-0.019603,0.136170,50955920
-9.846753,-0.013617,0.142156,50955925
-9.833585,-0.031574,0.102651,50955930
-9.844358,-0.020201,0.112228,50955935
-9.831789,-0.029179,0.129586,50955940
-9.843760,-0.034566,0.130783,50955945
-9.838972,-0.015413,0.098462,50955950
-9.828198,-0.016610,0.116418,50955955
-9.824008,-0.028581,0.145747,50955960
-9.827600,-0.030376,0.134375,50955965
-9.847352,-0.008230,0.108637,50955970
-9.841965,-0.022595,0.049979,50955975
-9.844358,-0.032771,0.037409,50955979
-9.830592,-0.005237,0.057760,50955984
-9.836577,-0.018405,0.079906,50955989
-9.829993,-0.023792,0.120009,50955994
-9.834184,-0.013617,0.130783,50955999
-9.825804,-0.022595,0.152930,50956004
-9.834184,-0.014216,0.180463,50956009
-9.838373,-0.013617,0.152930,50956014
-9.839570,-0.005836,0.128389,50956019
-9.832388,-0.021398,0.105644,50956024
-9.841366,-0.014216,0.093075,50956029
-9.829395,-0.022595,0.033818,50956034
-9.818023,-0.025588,0.051775,50956039
-9.816826,-0.024391,0.041599,50956044
-9.821015,-0.007033,0.067935,50956049
-9.827600,-0.014216,0.046986,50956054
-9.827001,-0.008829,0.088286,50956059
-9.844957,-0.022595,0.099659,50956064
-9.847950,-0.013617,0.118214,50956069
-9.846154,-0.021997,0.108038,50956074
-9.838972,-0.020201,0.126593,50956079
-9.838972,0.001347,0.177470,50956084
-9.834782,-0.012420,0.202609,50956089
-9.834184,-0.015413,0.187646,50956094
-9.846154,-0.022595,0.164302,50956099
-9.850345,-0.006434,0.151134,50956104
-9.846753,-0.020800,0.176872,50956109
-9.841366,-0.019603,0.173280,50956114
-9.819818,-0.029179,0.134375,50956119
-9.822811,-0.016610,0.094870,50956124
-9.824607,-0.030975,0.115221,50956129
-9.856330,-0.026785,0.116418,50956134
-9.851542,0.010924,0.119411,50956139
-9.827600,-0.008829,0.142754,50956144
-9.834184,-0.019004,0.175675,50956149
-9.828198,-0.014216,0.164302,50956154
-9.837775,-0.019004,0.158317,50956159
-9.827001,-0.017807,0.166098,50956164
-9.814431,-0.020201,0.094870,50956169
-9.835979,-0.007033,0.081104,50956174
-9.853337,-0.027384,0.075717,50956179
-9.830592,-0.001646,0.081104,50956184
-9.827600,-0.010026,0.093075,50956189
-9.850345,-0.012420,0.055964,50956194
-9.844358,-0.033369,0.076315,50956198
-9.831191,-0.018405,0.111630,50956203
-9.835979,-0.013018,0.049979,50956208
-9.821614,-0.024989,0.051176,50956213
-9.801263,-0.019004,0.043993,50956218
-9.823410,-0.033369,0.055964,50956223
-9.832987,-0.026785,0.036212,50956228
-9.847352,-0.010624,0.039804,50956233
-9.844957,-0.012420,0.078111,50956238
-9.839570,-0.014216,0.073921,50956243
-9.824008,-0.014814,0.112228,50956248
-9.827001,-0.021398,0.149338,50956253
-9.847352,-0.019004,0.106841,50956258
-9.831191,-0.017208,0.115820,50956263
-9.838972,-0.023792,0.114622,50956268
-9.849147,-0.021398,0.073921,50956273
-9.862914,-0.008829,0.137367,50956278
-9.855133,-0.016610,0.139762,50956283
-9.844358,0.001945,0.139762,50956288
-9.832987,-0.028581,0.077512,50956293
-9.844358,-0.010026,0.003292,50956298
-9.852140,-0.011223,-0.060154,50956303
-9.841366,-0.011821,-0.041001,50956308
-9.828796,-0.017208,-0.014664,50956313
-9.832987,-0.033968,-0.004489,50956318
-9.844358,-0.023792,0.025438,50956323
-9.834184,-0.035165,0.089483,50956328
-9.850943,-0.027982,0.129586,50956333
-9.856330,-0.029179,0.156521,50956338
-9.840169,-0.025588,0.143951,50956343
-9.823410,-0.026187,0.127192,50956348
-9.834184,-0.019603,0.182857,50956353
-9.843162,-0.020800,0.152930,50956358
-9.844358,-0.010026,0.067337,50956363
-9.835979,-0.008829,0.040402,50956368
-9.839570,-0.036362,-0.008679,50956373
-9.836577,-0.009427,-0.022446,50956378
-9.832388,-0.024391,-0.032621,50956383
-9.836577,-0.035763,-0.040402,50956388
-9.853337,-0.017807,-0.013467,50956393
-9.843760,0.000150,-0.013467,50956398
-9.832987,0.003741,-0.014066,50956403
-9.855133,-0.012420,-0.004489,50956408
-9.855133,-0.002245,0.009278,50956413
-9.847950,-0.011821,0.057760,50956417
-9.828796,-0.027982,0.048782,50956422
-9.813234,-0.022595,0.060753,50956427
-9.822811,-0.016011,0.050578,50956432
-9.827001,-0.027384,0.083498,50956437
-9.838373,-0.050727,0.138564,50956442
-9.831789,-0.024391,0.138564,50956447
-9.842564,-0.002843,0.096666,50956452
-9.825804,0.000150,0.078111,50956457
-9.840768,-0.028581,0.043993,50956462
-9.834782,-0.021398,0.001496,50956467
-9.867104,-0.024391,0.004489,50956472
-9.842564,-0.020800,-0.009876,50956477
-9.829993,-0.024391,0.006883,50956482
-9.831789,-0.010624,-0.003292,50956487
-9.843162,-0.005836,-0.015862,50956492
-9.845556,-0.035165,-0.015862,50956497
-9.840169,-0.024391,-0.007482,50956502
-9.829395,-0.032172,0.006285,50956507
-9.843760,-0.013018,0.041001,50956512
-9.859921,-0.018405,0.050578,50956517
-9.858126,-0.019004,0.046388,50956522
-9.855133,-0.025588,0.051775,50956527
-9.834782,-0.035165,0.023643,50956532
-9.844957,-0.002843,-0.020051,50956537
-9.834782,-0.013018,-0.005088,50956542
-9.840768,-0.017807,0.027234,50956547
-9.837176,-0.021997,0.029030,50956552
-9.852738,-0.014814,0.009876,50956557
-9.836577,-0.043545,0.020650,50956562
-9.839570,-0.029778,0.036212,50956567
-9.827600,-0.027384,0.070330,50956572
-9.836577,-0.020201,0.026635,50956577
-9.836577,-0.015413,0.057162,50956582
-9.832388,-0.020201,0.058957,50956587
-9.845556,-0.025588,0.067935,50956592
-9.859323,-0.036362,0.090082,50956597
-9.827600,-0.026187,0.069731,50956602
-9.808446,-0.030376,0.055964,50956607
-9.835979,-0.032172,0.046986,50956612
-9.842564,-0.020800,0.012270,50956617
-9.838972,-0.010624,0.018256,50956622
-9.838373,-0.020201,0.069731,50956627
-9.857527,0.004938,0.081104,50956632
-9.832987,-0.023194,0.095469,50956637
-9.837775,-0.014216,0.051176,50956641
-9.842564,-0.004040,-0.027833,50956646
-9.850943,-0.035763,-0.007482,50956651
-9.841366,-0.021398,0.026037,50956656
-9.836577,0.003142,0.046986,50956661
-9.849147,-0.005237,0.069731,50956666
-9.855133,-0.020201,0.059556,50956671
-9.838373,-0.005836,0.048183,50956676
-9.819818,-0.014216,0.039804,50956681
-9.837775,-0.007033,0.053570,50956686
-9.853935,-0.029179,0.030227,50956691
-9.840768,-0.033369,-0.024840,50956696
-9.825205,-0.033968,-0.030825,50956701
-9.841965,-0.022595,0.014066,50956706
-9.840169,-0.024989,0.005088,50956711
-9.844957,-0.030975,0.039205,50956716
-9.844358,-0.006434,0.005088,50956721
-9.814431,-0.006434,-0.007482,50956726
-9.828796,-0.013018,0.015263,50956731
-9.829395,-0.016610,-0.002095,50956736
-9.837176,-0.026187,0.015862,50956741
-9.819220,-0.019603,0.043993,50956746
-9.831191,-0.020201,-0.008679,50956751
-9.824607,-0.021997,0.014066,50956756
-9.851542,-0.049530,0.029628,50956761
-9.846154,-0.033369,-0.025438,50956766
-9.838373,-0.010026,-0.028431,50956771
-9.816227,-0.013018,-0.007482,50956776
-9.822811,-0.027384,0.037409,50956781
-9.817424,-0.007033,0.021847,50956786
-9.824008,-0.020800,0.099659,50956791
-9.829993,-0.030376,0.212186,50956796
-9.823410,-0.019004,-0.036212,50956801
-9.800066,0.003741,-0.227748,50956806
-9.815628,0.005537,-0.184054,50956811
-9.827001,-0.004040,-0.225354,50956816
-9.922171,-0.060304,0.540790,50956821
-9.826403,-0.004040,0.383970,50956826
-9.853935,-0.019004,0.103849,50956831
-9.822811,-0.022595,-0.142156,50956836
-9.846154,-0.010624,-0.194828,50956841
-9.843162,-0.016011,-0.092476,50956846
-9.852140,-0.013018,0.096067,50956851
-9.834782,-0.029179,0.242712,50956856
-9.840169,-0.041749,0.325312,50956860
-9.839570,-0.020201,0.286406,50956865
-9.856330,-0.020201,0.223559,50956870
-9.852738,-0.015413,0.184653,50956875
-9.839570,-0.038158,0.162506,50956880
-9.843162,-0.026187,0.225953,50956885
-9.832987,-0.027982,0.212785,50956890
-9.819220,-0.010624,0.276231,50956895
-9.821614,-0.026785,0.334290,50956900
-9.832987,-0.024391,0.328305,50956905
-9.856929,-0.054917,0.342670,50956910
-9.847352,-0.021997,0.275034,50956915
-9.815628,-0.020800,0.166696,50956920
-9.811439,0.007332,0.108637,50956925
-9.822811,-0.009427,0.040402,50956930
-9.831191,0.021099,0.059556,50956935
-9.932944,0.454449,-0.033220,50956940
-9.865308,0.764499,-0.086491,50956945
-9.834184,0.402376,-0.149338,50956950
-9.814431,0.001347,-0.121206,50956955
-9.835381,-0.215927,-0.064344,50956960
-9.827001,-0.367360,0.007482,50956965
-9.840768,-0.432602,-0.091877,50956970
-9.833585,-0.408062,-0.254683,50956975
-9.831191,-0.332644,-0.454001,50956980
-9.844957,-0.078260,-0.716166,50956985
-9.826403,-0.029179,-0.621595,50956990
-9.816826,0.029479,-0.291195,50956995
-9.837176,0.046238,0.252289,50957000
-9.867702,-0.077063,0.330699,50957005
-9.851542,-0.051924,0.085293,50957010
-9.841965,-0.024391,0.003292,50957015
-9.847950,-0.000449,0.001496,50957020
-9.831191,-0.016610,0.048782,50957025
-9.835381,-0.020201,0.024241,50957030
-9.830592,0.066589,0.049380,50957035
-9.853935,0.216226,0.357634,50957040
-9.832987,0.396390,0.398335,50957045
-9.838972,0.274286,0.254085,50957050
-9.861118,0.054019,0.137367,50957055
-9.853935,-0.091429,0.055366,50957060
-9.842564,-0.208744,0.054169,50957065
