-8.881591,0.867898,-1.477372,12422500
-8.608651,0.459687,-1.126023,12422505
-8.411729,0.194529,-0.890793,12422510
-8.357859,0.166996,-0.537648,12422515
-8.401553,0.323816,-0.082151,12422520
-8.504503,0.557849,0.492457,12422525
-9.047988,0.632069,0.998831,12422530
-9.873388,0.601543,1.383699,12422535
-8.381801,0.678158,1.371728,12422540
-5.442320,0.954089,0.509815,12422545
-4.403236,0.866701,-0.051625,12422550
-4.011186,0.518345,-0.335936,12422555
-3.958513,0.181361,-0.508918,12422560
-4.045303,-0.135871,-0.657358,12422565
-4.680365,-0.524929,-0.733972,12422570
-19.668068,-5.547365,-3.490297,12422575
-7.218817,5.184045,-1.520468,12422580
0.298976,4.740520,0.248249,12422585
-3.012804,0.916381,1.690157,12422590
-9.611822,-1.758541,1.744026,12422595
-19.656694,-3.886986,0.713921,12422600
-9.562741,-0.032322,-0.462231,12422605
-5.341165,2.097321,-0.456844,12422610
-13.177387,-0.611719,-0.518494,12422615
-7.216423,0.437540,-0.638204,12422620
-11.363180,-0.529119,-1.125424,12422625
-9.041404,0.206500,-1.416320,12422630
-9.802161,0.017358,-0.984167,12422635
-9.686042,-0.021548,-0.399383,12422640
-9.522638,0.005986,-0.138415,12422645
-9.944616,-0.054468,-0.196474,12422650
-9.738714,0.000000,-0.279673,12422655
-9.758467,0.003591,-0.221015,12422660
-9.563339,-0.001197,-0.123451,12422665
-9.833884,-0.093972,-0.080954,12422670
-9.592070,-0.077812,-0.133028,12422675
-9.937433,-0.150236,-0.249745,12422680
-9.668684,-0.091578,-0.268300,12422685
-9.658509,-0.082600,-0.264709,12422690
-9.568128,-0.159813,-0.237774,12422695
-9.926061,-0.202310,-0.349703,12422700
-9.702203,-0.050278,-0.394594,12422705
-9.724948,-0.025139,-0.357484,12422710
-9.525631,-0.055067,-0.294038,12422715
-9.750087,-0.087388,-0.282665,12422720
-9.765051,-0.030526,-0.549020,12422725
-9.809343,0.000599,-0.845901,12422730
-9.509470,0.013168,-0.891391,12422735
-9.671677,0.005986,-0.478990,12422740
-9.757270,0.038906,-0.285658,12422745
-9.768044,0.014964,-0.237176,12422750
-9.636961,0.012570,-0.242563,12422755
-9.675867,-0.020949,-0.276081,12422760
-9.686641,0.007781,-0.273089,12422765
-9.732131,0.030526,-0.225803,12422770
-9.721356,0.033519,-0.112079,12422775
-9.731532,0.043096,0.019603,12422780
-9.686042,0.023942,0.144700,12422785
-9.709984,0.011971,0.224307,12422790
-9.723751,0.026336,0.241066,12422795
-9.741109,0.068235,0.252439,12422800
-9.746496,0.019154,0.245855,12422805
-9.666888,0.013168,0.251242,12422810
-9.714174,0.036512,0.254234,12422815
-9.740510,0.044891,0.201562,12422820
-9.782409,0.027533,0.118363,12422825
-9.705794,0.048483,0.051924,12422830
-9.701006,0.016759,0.013617,12422835
-9.689633,0.040103,0.035763,12422840
-9.781212,0.000599,0.027384,12422845
-9.763854,0.003591,-0.018106,12422850
-9.696218,-0.005387,-0.002544,12422855
-9.660903,0.025139,0.030376,12422860
-9.730335,0.015562,0.020800,12422865
-9.754277,0.020949,0.005237,12422870
-9.721356,0.013767,-0.071377,12422875
-9.650129,0.015562,-0.216226,12422880
-9.706393,0.016161,-0.305410,12422885
-9.715970,0.018555,-0.292841,12422890
-9.744102,0.026336,-0.288651,12422895
-9.668684,0.039504,-0.134225,12422900
-9.656115,0.024541,-0.058209,12422905
-9.731532,0.013168,-0.016310,12422910
-9.724349,0.047285,-0.021697,12422915
-9.703401,0.058658,-0.018705,12422920
-9.741109,0.066439,-0.017508,12422925
-9.733328,0.147842,0.042946,12422930
-9.739912,0.107141,0.088436,12422935
-9.736919,0.025139,0.089633,12422940
-9.719561,-0.017358,0.059107,12422945
-9.712977,-0.083199,-0.009726,12422950
-9.712379,-0.104148,-0.049231,12422955
-9.706991,-0.023942,0.012420,12422960
-9.740510,-0.005387,0.050727,12422965
-9.753080,0.002394,0.113575,12422970
-9.724948,0.014964,0.183605,12422975
-9.703999,0.020351,0.246453,12422980
-9.704597,-0.004190,0.227898,12422985
-9.760262,0.008380,0.194978,12422990
-9.724948,0.025139,0.165050,12422995
-9.706991,0.015562,0.143502,12423000
-9.699210,0.019752,0.133327,12423005
-9.729137,0.025139,0.114173,12423010
-9.749489,0.007781,0.103400,12423015
-9.722554,0.002993,0.138116,12423020
-9.691429,0.017957,0.075268,12423025
-9.733328,-0.004190,0.023194,12423030
-9.742905,0.010175,0.023792,12423035
-9.736919,0.017957,0.117166,12423040
-9.686042,0.023942,0.134524,12423045
-9.695021,0.010175,0.190189,12423050
-9.699210,0.008978,0.171036,12423055
-9.724349,0.022146,0.194978,12423060
-9.723152,0.017358,0.174627,12423065
-9.708189,0.014365,0.130334,12423070
-9.712977,0.031723,0.151284,12423075
-9.738116,0.025139,0.150087,12423080
-9.730335,0.020949,0.172831,12423085
-9.738116,0.032322,0.190788,12423090
-9.751883,0.000599,0.252439,12423095
-9.762058,-0.010175,0.300323,12423100
-9.818322,-0.042497,0.418237,12423105
-9.797373,-0.012570,0.311695,12423110
-9.909302,-0.091578,0.177620,12423115
-10.093655,-0.223259,0.235679,12423120
-10.174459,-0.257975,0.289549,12423125
-10.298958,-0.317830,0.011223,12423130
-10.394128,-0.368707,-0.368258,12423135
-10.547357,-0.342969,-0.610671,12423140
-10.834062,0.072425,-0.699257,12423145
-10.984897,0.204106,-0.801609,12423150
-11.212346,0.137068,-0.825551,12423155
-11.785158,0.026336,-0.838120,12423160
-11.949759,-0.087987,-0.813580,12423165
-11.712734,-0.155623,-0.753126,12423170
-11.663652,-0.156820,-0.669329,12423175
-11.685201,-0.092775,-0.355090,12423180
-11.739669,-0.044891,0.230292,12423184
-11.609783,-0.050278,0.771382,12423189
-11.293749,-0.052672,1.230470,12423194
-10.968736,-0.082600,1.223886,12423199
-10.614394,-0.159813,1.287931,12423204
-10.297761,-0.259172,1.244835,12423209
-10.051158,-0.338181,1.166425,12423214
-9.821315,-0.395043,0.877924,12423219
-9.706393,-0.224456,0.813280,12423224
-9.917682,-0.189142,0.655862,12423229
-9.752481,-0.004788,0.509815,12423234
-9.808146,0.166397,0.426617,12423239
-9.980529,0.279523,0.106392,12423244
-10.264840,0.354940,0.191985,12423249
-10.576685,0.497395,0.333842,12423254
-10.882545,0.732626,0.368557,12423259
-11.186608,1.010353,0.463128,12423264
-11.467927,1.275511,0.200963,12423269
-11.633725,1.345541,0.212336,12423274
-11.667843,1.327585,0.232686,12423279
-11.594820,1.373075,0.107589,12423284
-11.428423,1.147421,0.147094,12423289
-11.104607,1.161786,0.060903,12423294
-10.762835,1.386243,0.256030,12423299
-10.474932,1.662773,0.110582,12423304
-10.186430,1.567005,-0.159963,12423309
-9.899725,1.416170,-0.000748,12423314
-9.605837,1.334767,0.119560,12423319
-9.348460,1.574188,0.232686,12423324
-9.159318,1.728614,0.341024,12423329
-9.126996,2.045845,0.715118,12423334
-9.187449,2.168548,0.645088,12423339
-9.171887,2.412158,1.036540,12423344
-8.863035,2.540847,1.305289,12423349
-8.344690,2.424728,1.424400,12423354
-7.963414,2.349310,1.414824,12423359
-7.895778,2.580950,1.333421,12423364
-7.956232,3.123835,0.778564,12423369
-7.981370,3.600281,-0.055216,12423374
-7.920917,3.914520,-0.518494,12423379
-7.770681,4.116231,-0.939275,12423384
-7.621642,4.220978,-0.984167,12423389
-7.394791,4.338294,-0.729184,12423394
-7.225401,4.608838,-0.850091,12423399
-7.052421,4.710592,-0.643591,12423404
-6.979397,4.854843,-0.499341,12423409
-6.918943,4.872200,-0.610072,12423414
-6.934506,4.994903,-0.355689,12423419
-6.977602,5.121796,-0.166547,12423424
-7.015310,5.274426,-0.017508,12423429
-7.078757,5.349844,0.162058,12423434
-7.231986,5.404312,0.279373,12423439
-7.374441,5.455189,0.418836,12423444
-7.471406,5.456984,0.504428,12423449
-7.442077,5.528212,0.542137,12423454
-7.377433,5.686828,0.506823,12423459
-7.239168,5.801151,0.454749,12423464
-7.023091,5.953183,0.462530,12423469
-6.761525,6.075885,0.436194,12423474
-6.569390,6.216545,0.215927,12423479
-6.476017,6.372766,0.941969,12423484
-6.384438,6.396110,0.721104,12423489
-6.377255,6.547543,0.382923,12423494
-6.362292,6.540959,0.310498,12423499
-6.279093,6.572682,0.313491,12423504
-6.231209,6.857592,0.652270,12423509
-6.152201,6.843227,1.237653,12423514
-6.142025,6.882133,1.317260,12423519
-6.227019,6.909666,1.319056,12423524
-6.246771,6.946776,1.458518,12423529
-6.216844,6.978499,1.591995,12423534
-6.203077,6.926425,1.642871,12423539
-6.117485,6.951565,1.552490,12423544
-6.037279,6.989872,1.447145,12423549
-5.915174,7.119757,1.517774,12423554
-5.750573,7.083246,1.354969,12423559
-5.414188,7.104794,0.964714,12423564
-5.019743,7.319673,0.772579,12423569
-4.692336,7.672818,1.363947,12423574
-4.355352,7.806893,1.490241,12423579
-4.022558,7.870339,1.281347,12423584
-3.895067,8.044518,1.237054,12423589
-3.819649,8.065467,1.105972,12423594
-3.893271,8.283340,1.201141,12423599
-3.893870,8.181585,1.111957,12423604
-3.881300,8.194156,0.980875,12423609
-3.994426,8.358158,1.369932,12423614
-3.911228,8.240244,1.165827,12423619
-3.768773,8.239047,1.052102,12423624
-3.565266,8.345589,1.320253,12423629
-3.330035,8.394670,1.520767,12423634
-3.167828,8.457518,1.724873,12423639
-3.028366,8.485051,2.066046,12423644
-2.914641,8.637083,2.091186,12423649
-2.744653,8.733449,2.121712,12423654
-2.508225,8.776545,1.970877,12423659
-2.380136,8.808268,1.864335,12423664
-2.289755,8.988432,1.629703,12423669
-2.071882,8.757990,1.472883,12423674
-2.113182,9.239224,1.380108,12423679
-1.800739,8.935760,1.217302,12423684
-1.892317,9.616311,1.214908,12423689
-1.526004,9.054273,1.269376,12423694
-1.418265,8.994417,1.383699,12423699
-1.884536,10.154408,1.469292,12423704
-1.386542,9.481039,1.541118,12423709
-1.272219,9.498397,1.706916,12423714
-1.117793,9.495404,1.949329,12423719
-1.227328,10.078991,1.827225,12423724
-0.814328,9.613318,1.894262,12423729
-0.922665,10.229227,2.021155,12423734
-0.653318,9.886856,2.015170,12423739
-0.610821,9.852140,2.131289,12423744
-0.602441,10.200497,2.045696,12423749
-0.384569,10.236409,2.204312,12423754
-0.303166,10.452486,2.250998,12423759
-0.294188,10.427347,2.422782,12423764
-0.292392,10.086173,2.333598,12423769
-0.424073,9.868899,2.268955,12423774
-0.531214,9.770139,2.319233,12423779
-0.547973,9.707291,2.492813,12423784
-0.560542,9.661801,2.605939,12423789
-0.567127,9.658808,2.647239,12423794
-0.575506,9.678560,2.711284,12423799
-0.549170,9.704897,2.637064,12423804
-0.519242,9.672575,2.290503,12423809
-0.547973,9.662399,1.970278,12423814
-0.539593,9.683349,1.776348,12423819
-0.591069,9.743204,1.645265,12423824
-0.408511,9.800066,1.584213,12423829
-0.220566,9.970653,1.464503,12423834
-0.063746,9.795278,0.967108,12423839
-0.096666,9.782109,0.975488,12423844
-0.162506,9.831191,1.130512,12423849
-0.167295,9.878476,1.304092,12423854
-0.158915,9.862914,1.484255,12423859
-0.147543,9.815628,1.641076,12423864
-0.204405,9.827600,1.820641,12423869
-0.243311,9.777321,1.965490,12423874
-0.319925,9.774927,2.226458,12423879
-0.445022,9.730635,2.391658,12423884
-0.415693,9.746795,2.504784,12423889
-0.371401,9.832388,2.583792,12423894
-0.373196,9.845556,2.486827,12423899
-0.397138,9.782109,2.365920,12423904
-0.417489,9.713276,2.248604,12423909
-0.462979,9.749189,2.212691,12423914
-0.437840,9.790489,2.271948,12423919
-0.337882,9.671976,2.036717,12423924
-0.360627,9.678560,1.967286,12423929
-0.313940,9.630077,1.907431,12423934
-0.265457,9.615712,1.891270,12423939
-0.240917,9.719860,1.784728,12423944
-0.128389,9.585785,1.716493,12423949
-0.079308,9.616311,1.698537,12423954
-0.035015,9.639654,1.657236,12423959
-0.012869,9.668385,1.620126,12423964
-0.002693,9.651027,1.457321,12423969
-0.038008,9.631873,1.307084,12423974
-0.097264,9.645041,1.441758,12423979
-0.119411,9.643246,1.526752,12423984
-0.091877,9.682152,1.627309,12423989
-0.026635,9.734225,1.739836,12423994
0.027234,9.812635,1.592593,12423999
0.080505,9.765948,1.498621,12424004
0.053570,9.758167,1.529745,12424009
0.050578,9.814431,1.627908,12424014
0.041599,9.795877,1.674594,12424019
-0.005686,9.745000,1.600973,12424024
-0.052373,9.706094,1.587805,12424029
-0.090082,9.709086,1.612345,12424034
-0.106841,9.737817,1.662025,12424039
-0.105046,9.732430,1.714697,12424044
-0.127791,9.723452,1.762581,12424049
-0.133177,9.698313,1.808071,12424054
-0.124199,9.680955,1.803283,12424059
-0.105046,9.643845,1.764976,12424064
-0.098462,9.699510,1.765574,12424069
-0.077512,9.729437,1.682376,12424074
-0.035614,9.730036,1.621922,12424079
-0.014664,9.729437,1.577629,12424084
-0.036811,9.712678,1.539921,12424089
-0.059556,9.707890,1.473482,12424094
-0.038607,9.706693,1.395670,12424099
-0.033220,9.797073,1.444153,12424104
-0.017657,9.840768,1.475277,12424109
0.006883,9.807249,1.544110,12424114
-0.002693,9.754577,1.628506,12424119
-0.049979,9.714474,1.765574,12424124
-0.076914,9.718663,1.873912,12424129
-0.136769,9.676764,1.894861,12424134
-0.219967,9.627085,1.881693,12424139
-0.252289,9.636064,1.897854,12424144
-0.157119,9.712678,1.924788,12424149
-0.054767,9.805453,1.976862,12424154
-0.000898,9.897630,2.065448,12424159
-0.010475,9.950302,2.142062,12424164
-0.075118,9.952697,2.183961,12424169
-0.157119,9.946711,2.198925,12424174
-0.252289,9.964069,2.248006,12424179
-0.322918,10.053253,2.180370,12424184
-0.367809,10.052654,2.114529,12424189
-0.437840,10.076596,1.984644,12424194
-0.524031,10.132860,1.927781,12424199
-0.840664,10.080188,2.051681,12424204
-1.096245,10.005967,2.226458,12424209
-1.274613,9.945514,2.258181,12424214
-1.078289,10.161591,2.350358,12424219
-0.673669,10.532692,2.349759,12424224
-0.501885,10.732608,2.218677,12424229
-0.420482,10.777499,2.046294,12424234
-0.084695,10.909779,1.978658,12424239
0.291793,10.854114,1.869123,12424244
0.403124,10.611700,1.849371,12424249
0.285209,10.342353,1.858948,12424254
0.110433,10.183737,1.854160,12424259
0.011672,10.095750,1.785925,12424264
0.002095,10.141240,1.763180,12424269
0.070928,10.250774,1.787122,12424274
0.173280,10.257957,1.733851,12424279
0.415095,10.260950,1.470489,12424284
0.614412,10.303447,1.351976,12424289
0.533009,10.344747,1.453131,12424294
0.387561,10.489596,1.557279,12424299
0.314538,10.670957,1.638681,12424304
0.289399,10.734404,1.641674,12424309
0.349254,10.668563,1.614141,12424314
0.393547,10.570999,1.665018,12424319
0.345663,10.451289,1.826028,12424324
0.234931,10.405201,1.882291,12424329
0.035614,10.365098,1.859547,12424334
-0.140959,10.281301,1.830816,12424339
-0.231340,10.108319,1.956512,12424344
-0.169689,9.907805,2.174384,12424349
-0.008080,9.702502,2.424578,12424354
0.105046,9.483433,2.635866,12424359
0.191237,9.255983,2.876484,12424364
0.194230,9.021951,3.536685,12424369
0.360627,8.658031,3.791069,12424374
0.622792,8.588600,4.168754,12424379
0.461183,8.404845,4.535067,12424384
0.104447,8.311471,4.608689,12424389
-0.138564,8.444349,4.506935,12424394
-0.257077,8.728661,4.267515,12424399
-0.397737,8.978256,4.012532,12424404
-0.603040,8.484452,3.628263,12424409
-0.457592,8.447941,3.484012,12424414
-0.377386,8.572439,3.367894,12424419
-0.430657,8.686762,3.205686,12424424
-0.431854,8.789713,2.972850,12424429
-0.364218,8.889072,2.803461,12424434
-0.318130,8.984241,2.623297,12424439
-0.246902,9.058462,2.482039,12424444
-0.165499,9.187150,2.476652,12424449
-0.029030,9.436746,2.802862,12424454
0.101454,9.314043,3.048866,12424459
0.243909,9.151237,3.285892,12424464
0.316334,8.942942,3.422362,12424469
0.367809,8.759786,3.360711,12424474
0.430058,8.636484,3.203292,12424479
0.486322,8.486248,3.004574,12424484
0.459986,8.370130,2.693327,12424489
0.541987,8.425795,2.350956,12424494
0.600047,8.604162,2.075025,12424499
0.579098,8.737639,1.978060,12424504
0.549769,8.807071,2.109142,12424509
0.529418,8.823831,2.367117,12424514
0.580893,8.849568,2.789095,12424519
0.589871,8.878299,3.218256,12424524
0.566528,8.953716,3.631256,12424529
0.525827,9.076419,4.098125,12424534
0.511461,9.234436,4.537461,12424539
0.501286,9.416395,4.975001,12424544
0.658705,9.602545,5.382614,12424549
0.786795,9.716867,5.692664,12424554
0.926257,9.755774,5.881805,12424559
1.001674,9.682152,5.979369,12424564
1.148918,9.557055,6.000319,12424569
1.336264,9.360131,6.052991,12424574
1.392528,9.036316,6.114043,12424579
1.346439,8.677784,6.111649,12424584
1.299154,8.339603,6.090101,12424589
1.153706,8.063073,5.986552,12424594
1.019032,7.873931,5.779453,12424599
0.966958,7.825448,5.487959,12424604
0.919673,7.851785,5.167735,12424609
0.951994,7.936180,4.837335,12424614
1.026215,8.038532,4.617068,12424619
0.952593,8.114548,4.575170,12424624
0.879570,7.964312,4.702063,12424629
0.854431,8.004415,4.887014,12424634
0.760458,8.614936,4.977396,12424639
0.448614,9.180567,4.769699,12424644
0.174477,9.440337,4.475811,12424649
0.123002,9.470863,4.295647,12424654
0.190040,9.318233,4.268114,12424659
0.320524,9.048286,4.405780,12424664
0.374393,8.845378,4.563797,12424669
0.324115,8.699332,4.724807,12424674
0.285209,8.575432,4.895993,12424679
0.380379,8.618527,5.016302,12424684
0.468366,8.783728,5.108478,12424689
0.476147,8.701726,5.163545,12424694
0.554557,8.629301,5.237765,12424699
0.571915,8.705317,5.453842,12424704
0.530016,8.845378,5.784840,12424709
0.473753,8.590994,6.080524,12424714
0.582090,8.221688,6.201431,12424719
0.823306,7.808689,6.094291,12424724
0.992097,7.659051,5.777059,12424729
0.896329,7.873931,5.406556,12424734
0.699406,8.163630,5.023484,12424739
0.527024,8.410232,4.781071,12424744
0.424073,8.553286,4.585345,12424749
0.369006,8.619126,4.335750,12424754
0.285808,8.617331,4.110096,12424759
0.257077,8.609550,4.038868,12424764
0.281618,8.613739,4.039467,12424769
0.310348,8.668806,4.214842,12424774
0.260669,8.653243,4.389619,12424779
0.292392,8.550293,4.627244,12424784
0.350451,8.370130,4.827758,12424789
0.391153,8.233660,5.041440,12424794
0.388160,8.241441,5.297021,12424799
0.390554,8.055890,5.545420,12424804
0.398335,7.856573,5.843498,12424809
0.312144,7.720702,6.147562,12424814
0.182857,7.644686,6.443844,12424819
0.122404,7.515998,6.651541,12424824
0.170886,7.413047,6.743119,12424829
0.179266,7.416638,6.707805,12424834
0.096067,7.487866,6.629395,12424839
0.117017,7.558495,6.434268,12424844
0.251690,7.574656,6.229563,12424849
0.405518,7.608773,5.965004,12424854
0.550966,7.724892,5.693262,12424859
0.609624,7.900267,5.411345,12424864
0.607828,8.105570,5.137807,12424869
0.555156,8.224682,4.976199,12424874
0.585083,8.242638,4.945673,12424879
0.688034,8.282143,4.976797,12424884
0.695815,8.331821,5.139004,12424889
0.574309,8.379706,5.304204,12424894
0.370802,8.388085,5.347898,12424899
0.227748,8.293514,5.291635,12424904
0.228347,8.100781,5.183896,12424909
0.281019,7.911640,5.174319,12424914
0.328305,7.782352,5.205443,12424919
0.417489,7.764995,5.338920,12424924
0.436643,7.845799,5.534646,12424929
0.454599,7.961918,5.772271,12424934
0.543783,7.896077,5.906346,12424939
0.624587,7.799711,5.935076,12424944
0.640150,7.729680,5.862652,12424949
0.580295,7.798513,5.815366,12424954
0.567127,7.889493,5.838710,12424959
0.513257,7.955932,5.945252,12424964
0.482731,8.003218,5.988348,12424969
0.455796,8.069656,5.937470,12424974
0.455198,8.080431,5.824943,12424979
0.364218,8.076241,5.189881,12424984
0.005088,7.778761,3.601328,12424989
0.282815,7.608773,3.001581,12424994
0.748487,7.788338,3.325995,12424999
0.787992,7.879318,4.022109,12425004
0.758064,7.846397,5.134814,12425009
0.745495,7.889493,6.199037,12425014
0.656311,7.845799,6.889166,12425019
0.516250,7.704541,7.148338,12425024
0.401328,7.595006,7.013066,12425029
0.283414,7.510611,6.649745,12425034
0.260669,7.500435,6.375609,12425039
0.265457,7.485472,6.193052,12425044
0.315137,7.498640,6.216994,12425049
0.322918,7.559692,6.229563,12425054
0.299574,7.638102,6.107459,12425059
0.219967,7.737462,5.765088,12425064
0.239121,7.806294,5.432294,12425069
0.246303,7.943961,5.146785,12425074
0.221763,8.002619,5.076157,12425079
0.194828,7.957728,5.180305,12425084
0.148740,7.862558,5.406556,12425089
0.139762,7.759608,5.613056,12425094
0.172682,7.638102,5.798607,12425099
0.145747,7.522582,5.914726,12425104
0.094272,7.465121,6.033238,12425109
0.003891,7.448361,6.152949,12425114
-0.027833,7.486669,6.256498,12425119
0.055366,7.524377,6.305579,12425124
0.164302,7.553706,6.337901,12425129
0.204405,7.574656,6.333711,12425134
0.182857,7.631518,6.475567,12425139
0.125995,7.716512,6.567744,12425144
0.099060,7.805098,6.670695,12425149
0.103849,7.911640,6.664111,12425154
0.117017,8.022970,6.649745,12425159
0.130783,8.145074,6.562357,12425164
0.146944,8.236652,6.416910,12425169
0.164901,8.369531,6.364836,12425174
0.102053,8.402451,6.301389,12425179
0.020051,8.394072,6.160730,12425184
-0.055366,8.140884,5.847089,12425189
-0.141557,7.760805,5.374833,12425194
-0.019453,7.875128,5.410746,12425199
0.023044,8.069058,5.570559,12425204
-0.025438,8.107366,5.580735,12425209
-0.055964,8.115147,5.559187,12425214
-0.022446,8.109161,5.535244,12425219
0.152930,8.095394,5.602881,12425224
0.382174,8.012196,5.678897,12425229
0.427066,7.861960,5.871630,12425234
0.289399,7.672219,6.129605,12425239
0.090082,7.531560,6.273856,12425244
-0.060154,7.408258,6.421099,12425249
-0.118812,7.414244,6.586299,12425254
-0.188244,7.499238,6.686856,12425259
-0.246303,7.668029,6.860435,12425264
-0.313940,7.821857,6.958598,12425269
-0.377386,7.893683,7.078906,12425274
-0.440832,7.911041,7.190835,12425279
-0.513856,7.866748,7.311742,12425284
-0.586879,7.843405,7.344663,12425289
-0.668282,7.840412,7.292589,12425294
-0.676063,7.847595,7.177667,12425299
-0.635361,7.897274,7.010073,12425304
-0.606032,7.958326,6.802975,12425309
-0.601842,8.009203,6.591088,12425313
-0.547374,8.018182,6.422895,12425318
-0.437840,8.025963,6.348076,12425323
-0.397737,8.028955,6.294207,12425328
-0.413898,8.058285,6.256498,12425333
-0.461183,8.041525,6.267272,12425338
-0.470161,7.999028,6.158934,12425343
-0.524031,7.952940,6.098481,12425348
-0.615609,7.860763,6.073940,12425353
-0.659902,7.538743,6.083517,12425358
-0.816123,7.527370,6.367828,12425363
-0.950797,7.565677,6.729951,12425368
-1.019631,7.589021,6.971766,12425373
-1.133355,7.578247,7.198018,12425378
-1.269226,7.612963,7.314137,12425383
-1.403900,7.648876,7.254282,12425388
-1.484106,7.687183,6.983737,12425393
-1.500865,7.753024,6.558766,12425398
-1.514033,7.810484,5.982362,12425403
-1.431433,7.880515,5.347300,12425408
-1.406294,7.963115,4.776283,12425413
-1.544559,7.904457,4.440496,12425418
-1.624765,7.849391,4.304625,12425423
-1.673846,7.762600,4.256741,12425428
-1.682824,7.653664,4.359093,12425433
-1.661875,7.511209,4.605097,12425438
-1.627758,7.366360,4.961833,12425443
-1.560720,7.220314,5.341913,12425448
-1.606210,6.983886,5.786037,12425453
-1.747468,6.774394,6.146365,12425458
-1.804929,6.634333,6.382194,12425463
-1.785775,6.570887,6.352266,12425468
-1.668459,6.624157,6.063166,12425473
-1.579874,6.782175,5.627421,12425478
-1.588852,6.980894,5.078551,12425483
-1.658284,7.159860,4.532673,12425488
-1.694197,7.111976,4.184316,12425493
-1.636736,7.034164,3.941903,12425498
-1.613393,6.988076,3.750966,12425503
-1.666664,7.025187,3.603723,12425508
-1.745074,7.015610,3.526510,12425513
-1.725920,7.118560,3.514539,12425518
-1.688810,7.284957,3.534291,12425523
-1.674445,7.496844,3.621679,12425528
-1.664868,7.656058,3.687520,12425533
-1.609203,7.734468,3.753959,12425538
-1.560720,7.807492,3.806032,12425543
-1.588852,7.827842,3.856311,12425548
-1.642123,7.781156,3.856311,12425553
-1.693000,7.771579,3.764134,12425558
-1.642722,7.764396,3.646818,12425563
-1.560720,7.745841,3.577985,12425568
-1.572093,7.705140,3.507954,12425573
-1.637335,7.693169,3.454683,12425578
-1.582268,7.691971,3.418172,12425583
-1.379958,7.756016,3.462465,12425588
-1.079486,7.731476,3.577985,12425593
-0.991499,7.595006,3.779098,12425598
-1.126173,7.432200,4.050839,12425603
-1.186626,7.307702,4.329764,12425608
-1.139341,7.235278,4.638018,12425613
-0.568324,7.447763,5.559187,12425618
1.381754,7.583634,9.680805,12425623
2.943970,7.338228,14.685884,12425628
2.195184,7.381324,14.536246,12425633
1.212962,7.970297,10.339211,12425638
1.014244,8.625710,5.490354,12425643
0.811934,9.001600,2.101361,12425648
0.397737,8.875306,1.031751,12425653
0.243311,8.773552,1.527351,12425658
0.223559,8.907627,2.474258,12425663
0.145148,9.033323,3.523517,12425668
0.078111,9.102755,4.465036,12425673
0.018256,9.043498,5.278467,12425678
-0.181660,8.822035,6.030844,12425683
-0.389956,8.507795,6.563554,12425688
-0.525228,8.138490,6.965780,12425693
-0.631171,7.726687,7.191434,12425698
-0.841861,7.211336,7.323115,12425703
-1.072902,6.858789,6.868815,12425708
-1.089062,6.627151,4.740370,12425713
-0.428861,6.848015,3.595941,12425718
0.285808,7.350798,5.577143,12425723
0.844255,7.656058,8.019229,12425728
1.105822,7.584232,9.079861,12425733
0.971148,7.258022,8.979304,12425738
0.468366,6.786963,8.507048,12425743
0.003891,6.318897,8.306533,12425748
-0.349853,5.984307,8.724321,12425753
-0.351648,5.815516,9.428815,12425758
0.029030,5.805341,10.002227,12425763
0.503680,5.928642,10.320057,12425768
0.698808,6.083068,10.364948,12425773
0.649128,6.236896,10.196755,12425778
0.237924,6.318897,10.169222,12425783
-0.111630,6.319495,10.243443,12425788
-0.094272,6.333262,10.048913,12425793
0.079308,6.224925,9.540744,12425798
0.525228,6.083068,8.741679,12425803
1.716942,5.556344,7.644536,12425808
2.244863,5.538387,6.318747,12425813
2.560299,5.797559,5.304803,12425818
2.171840,6.302137,4.954052,12425823
0.985513,6.812701,5.665729,12425828
-0.231938,7.012617,7.133973,12425833
-1.167473,6.903082,8.712949,12425838
-1.720533,6.640917,10.075250,12425843
-1.391929,6.406884,11.678167,12425848
-1.253664,6.319495,12.702288,12425853
-1.673248,6.030994,12.277915,12425858
-1.715745,5.722142,11.402835,12425863
-1.074697,5.459378,10.508600,12425868
-0.367809,5.282806,9.551518,12425873
-0.003292,5.234922,8.615385,12425878
0.171485,5.197213,7.828890,12425883
0.351648,5.203199,7.328502,12425888
0.533608,5.281011,7.113024,12425893
0.799364,5.409100,7.093271,12425898
1.102829,5.613206,7.336283,12425903
1.339257,5.802348,7.827094,12425908
1.451185,5.960365,8.533383,12425913
1.424849,5.996278,9.373749,12425918
1.282993,5.838860,10.114754,12425923
1.037587,5.550358,10.740838,12425928
0.816722,5.190031,11.274745,12425933
0.684442,4.876989,11.638663,12425938
0.589273,4.608240,11.779922,12425943
0.540192,4.375403,11.642853,12425948
0.562338,4.217386,11.309461,12425953
0.665289,4.186860,10.831818,12425958
0.818518,4.218584,10.244639,12425963
0.954389,4.274249,9.546131,12425968
0.977732,4.382586,8.876952,12425973
0.986710,4.462193,8.348432,12425978
1.263241,4.638167,8.081478,12425983
1.775600,5.126585,8.082675,12425988
1.975516,5.807735,7.973739,12425993
1.762432,6.309320,7.628376,12425998
1.379958,6.339248,7.311742,12426003
1.007660,6.077083,7.347057,12426008
0.684442,5.764040,7.551163,12426013
0.419285,5.567716,7.722348,12426018
