0.010924,-0.024241,0.182109,158124
0.017807,0.025738,0.209642,158144
0.011522,0.016161,0.186897,158164
0.029030,0.013916,0.178518,158184
0.008529,0.001646,0.237176,158204
0.025887,-0.004639,0.196474,158224
-0.001347,0.001646,0.240767,158244
0.000000,-0.002993,0.195277,158264
-0.010475,0.037409,0.155773,158284
-0.016161,0.058059,0.188094,158304
-0.015413,0.021697,0.158167,158324
0.013168,0.001047,0.184503,158344
0.029479,0.004190,0.220416,158364
-0.017807,0.008230,0.180912,158384
-0.025438,-0.009876,0.159364,158404
0.013916,0.017508,0.146196,158424
-0.001496,0.006434,0.159364,158444
-0.009427,-0.001496,0.147393,158464
-0.009128,-0.016161,0.206051,158484
0.029928,-0.005387,0.221613,158504
0.009427,-0.016460,0.207248,158524
0.031274,0.015712,0.133028,158544
0.000449,0.014515,0.190489,158564
0.008829,-0.021847,0.189292,158584
-0.014515,-0.010475,0.140210,158604
-0.025887,0.008080,0.208445,158624
-0.025139,0.043545,0.203657,158644
0.007183,-0.007183,0.188094,158664
0.002394,-0.001796,0.216825,158684
-0.016161,-0.009876,0.198719,158704
-0.023792,0.021548,0.209493,158724
0.007332,0.011372,0.168791,158744
-0.005387,0.042796,0.225055,158764
-0.013318,0.029030,0.243011,158784
0.044293,0.022446,0.137667,158804
0.017657,0.019752,0.154576,158824
-0.005986,-0.038158,0.189142,158844
0.030526,0.003591,0.167744,158865
-0.021398,0.008529,0.174777,158885
-0.010175,0.046537,0.140061,158905
-0.002843,-0.011522,0.210690,158925
-0.007332,0.002993,0.181959,158945
0.035165,-0.014365,0.197522,158965
0.027533,0.000449,0.161609,158985
-0.008080,-0.014515,0.174777,159005
0.030825,0.003292,0.179715,159025
0.013916,0.029479,0.166547,159045
0.033668,-0.002693,0.208445,159065
0.021249,-0.017059,0.210839,159085
0.019752,-0.021997,0.186897,159105
0.023942,0.018555,0.184503,159125
-0.017358,-0.010774,0.156970,159145
-0.019154,0.013617,0.179715,159165
0.030526,-0.010475,0.201263,159185
0.013767,0.047435,0.221613,159205
0.016011,-0.004489,0.171335,159225
0.036811,-0.008679,0.167744,159245
-0.008230,-0.013018,0.179715,159265
-0.005686,-0.036661,0.203657,159285
-0.001945,-0.003741,0.168941,159305
-0.014814,-0.001796,0.174926,159325
-0.015413,0.012570,0.183306,159345
0.005237,0.014814,0.185700,159365
0.011223,0.030526,0.183306,159385
0.013467,-0.019004,0.188094,159405
0.004040,-0.025887,0.185700,159425
-0.017807,-0.001796,0.235829,159445
0.013168,0.001496,0.166397,159465
0.031574,-0.000299,0.167744,159485
0.021697,0.029928,0.207248,159505
0.006135,0.016460,0.168941,159525
-0.005537,0.020650,0.148590,159545
0.025139,0.007183,0.160561,159565
-0.008080,-0.001347,0.154576,159585
0.009876,0.023343,0.209642,159605
0.014515,0.012270,0.216825,159625
-0.025438,-0.028581,0.147243,159645
0.023194,-0.007931,0.177321,159665
-0.004190,0.007183,0.167594,159685
0.018106,0.005686,0.105495,159705
0.047136,0.006734,0.129437,159725
0.003142,-0.021099,0.196474,159745
0.020949,0.011073,0.201263,159765
0.031125,0.025887,0.204854,159785
0.028282,0.005537,0.155773,159805
-0.016610,0.020051,0.173729,159825
0.027234,0.021249,0.184503,159845
0.006734,-0.024840,0.189292,159866
0.021847,-0.021398,0.191686,159886
-0.010026,-0.001496,0.183306,159906
-0.009427,-0.013168,0.186897,159926
0.030676,0.048333,0.159364,159946
0.009128,0.026486,0.137816,159966
0.010325,0.006584,0.129437,159986
0.036063,0.010924,0.196474,160006
-0.026486,0.016909,0.210839,160026
0.019752,-0.009278,0.186897,160046
0.022895,0.008679,0.216825,160066
0.003741,0.020051,0.127042,160086
-0.007931,0.012719,0.185700,160106
0.027533,0.049081,0.202460,160126
0.019004,0.102053,0.216825,160146
0.002544,-0.134375,0.155773,160166
0.007482,-0.188094,0.176123,160186
-0.008978,0.092177,0.240767,160206
-0.036661,0.044293,0.167744,160226
0.015712,-0.087688,0.152181,160246
0.042198,0.106692,0.177321,160266
0.023942,0.075268,0.221613,160286
-0.023194,-0.079906,0.168941,160306
-0.009577,0.044293,0.177321,160326
-0.023194,0.035314,0.200065,160346
0.011223,-0.091578,0.123451,160366
0.028730,0.003142,0.135422,160386
-0.007931,0.137816,0.209642,160406
-0.056713,-0.037858,0.150984,160426
-0.002544,-0.049680,0.186748,160446
0.016310,0.083797,0.220416,160466
0.010325,-0.010475,0.179715,160486
0.011372,-0.059107,0.192883,160506
0.039504,0.025139,0.207248,160526
0.014216,0.016310,0.227599,160546
0.016310,-0.010325,0.159364,160566
0.031424,0.058059,0.183306,160586
0.016011,0.027982,0.212036,160606
-0.025438,-0.092027,0.188244,160626
-0.026785,0.009278,0.213383,160646
-2.999037,-0.668730,0.240019,160666
-3.111415,-0.230741,0.224008,160686
-2.268955,-0.428861,0.330998,160706
-0.903213,-0.225354,0.205153,160726
-0.061052,1.663821,0.106991,160746
0.982371,0.967407,0.262913,160766
0.644788,-1.104176,-0.000449,160786
-0.937928,-0.891840,0.102202,160806
-3.216012,0.126294,0.306607,160826
-1.985242,-0.139163,0.257526,160847
-1.039682,-0.143951,0.227748,160867
-0.377985,-0.122404,0.291344,160887
-1.655591,-0.046088,-0.165499,160907
-2.626888,-0.010175,0.006734,160927
-1.914912,-0.294636,-0.106093,160947
-1.212663,-0.241365,0.522983,160967
-0.430058,-0.123750,-0.023792,160987
-0.520889,0.154576,-0.042497,161007
-0.079607,0.113725,0.470012,161027
0.226402,0.015862,0.021099,161047
0.659004,0.275932,0.396689,161067
0.027982,0.217573,0.500837,161087
0.357335,0.088436,-0.168642,161107
-0.252439,-0.095170,-0.146944,161127
0.322020,-0.471508,0.184503,161147
0.953640,-0.182857,0.262913,161167
0.745943,0.313790,0.114173,161187
0.995838,0.380528,0.284760,161207
1.098340,0.219668,0.285509,161227
1.173757,0.272789,0.682497,161247
1.331625,0.075866,0.296582,161267
2.553267,0.129287,0.464774,161287
1.801936,0.109684,0.346112,161307
2.032228,-0.044293,-0.292990,161327
1.730409,0.099509,0.458939,161347
2.060809,-0.332944,0.576703,161367
1.384597,-0.328155,-0.133926,161387
2.039710,-0.368557,0.318279,161407
2.989460,-0.290895,0.763002,161427
2.718616,-0.163853,0.350900,161447
2.168099,0.148740,-0.146495,161467
2.098218,-0.013168,0.130933,161487
0.937629,0.454749,0.367660,161507
1.221492,0.374842,0.382174,161527
1.709909,0.000898,0.297928,161547
1.531242,0.024541,0.193332,161567
1.036989,-0.449212,0.019902,161587
-0.300472,0.054767,0.149787,161607
-0.282217,0.002544,0.187646,161627
-0.292392,0.034267,0.226701,161647
-0.259172,0.004788,0.189292,161667
-0.305261,0.050578,0.169689,161687
-0.292990,-0.012570,0.200365,161707
-0.269198,0.012121,0.208296,161727
-0.251840,0.050428,0.182857,161747
-0.233734,0.069282,0.237625,161767
-0.231190,0.043545,0.246902,161787
-0.226551,0.043993,0.156820,161807
-0.232537,0.026486,0.211588,161827
-0.247501,0.016759,0.237475,161848
-0.242413,0.062249,0.164152,161868
-0.232836,-0.005986,0.178218,161888
-0.200065,0.028880,0.172083,161908
-0.222960,0.009876,0.222062,161928
-0.209193,0.030077,0.179864,161948
-0.221464,0.025588,0.174777,161968
-0.212336,0.032022,0.186598,161988
-0.208146,-0.026187,0.201861,162008
-0.173580,0.037260,0.199317,162028
-0.159813,0.016310,0.197821,162048
-0.178069,0.029329,0.218022,162068
-0.147842,0.023792,0.202310,162088
-0.121805,0.035763,0.224905,162108
-0.148740,0.013916,0.213982,162128
-0.166098,0.004040,0.216077,162148
-0.182857,-0.005836,0.201562,162168
-0.124349,0.017208,0.170288,162188
-0.138564,0.000898,0.173729,162208
-0.136170,0.016310,0.187945,162228
-0.118663,0.059406,0.204555,162248
-0.130933,-0.012420,0.164901,162268
-0.115670,0.031723,0.206799,162288
-0.144251,0.027384,0.174328,162308
-0.142904,0.031574,0.237625,162328
-0.121655,0.015562,0.166846,162348
-0.124349,0.018705,0.181062,162368
-0.115071,0.053121,0.208445,162388
-0.111031,-0.012270,0.208296,162408
-0.102202,0.052972,0.199916,162428
-0.107589,-0.014365,0.240468,162448
-0.109535,0.014964,0.203208,162468
-0.084246,-0.029628,0.197073,162488
-0.093823,0.028431,0.153977,162508
-0.125097,0.004339,0.212485,162528
-0.066888,0.012719,0.257975,162548
-0.038457,0.051176,0.201562,162568
-0.086191,0.025738,0.219518,162588
-0.090830,-0.014814,0.209792,162608
-0.094272,0.028581,0.218172,162628
-0.101005,0.026785,0.166547,162648
-0.088885,0.022446,0.156820,162668
-0.106243,0.033519,0.140061,162688
-0.065990,0.009278,0.256030,162708
-0.057162,-0.006734,0.197372,162728
-0.050877,0.007482,0.175824,162748
-0.101903,-0.009427,0.170886,162768
-0.070030,0.029329,0.210390,162788
-0.045939,0.014664,0.167145,162808
-0.057311,0.018854,0.159963,162828
-0.069731,0.014066,0.188543,162848
-0.049081,-0.007332,0.172981,162869
-0.041749,-0.010774,0.238822,162889
-0.073173,-0.002095,0.190788,162909
-0.073622,0.020051,0.174029,162929
-0.069282,0.003591,0.246902,162949
-0.065092,-0.007931,0.202609,162969
-0.062249,0.028581,0.213383,162989
-0.042946,0.030227,0.128389,163009
-0.047585,-0.001796,0.197671,163029
-0.040402,-0.005237,0.221613,163049
-0.002993,0.035015,0.148590,163069
-0.062399,0.015862,0.184503,163089
-0.055964,0.026336,0.245406,163109
-0.045041,-0.017358,0.138864,163129
-0.038008,-0.015263,0.117316,163149
-0.024092,-0.003142,0.207098,163169
-0.062997,-0.011073,0.160262,163189
-0.024989,-0.035314,0.166247,163209
-0.017059,-0.011522,0.161459,163229
-0.051475,-0.026037,0.187795,163249
-0.027982,-0.006734,0.196025,163269
-0.024690,0.049081,0.168492,163289
-0.038008,-0.024092,0.166098,163309
-0.017208,0.005836,0.179266,163329
-0.023643,0.008080,0.152930,163349
-0.016011,0.014814,0.202011,163369
-0.056264,0.027384,0.181510,163389
-0.009278,0.023493,0.167145,163409
-0.041599,0.031125,0.174328,163429
-0.015862,0.033220,0.187496,163449
-0.013018,0.021398,0.120458,163469
-0.017208,0.013467,0.162357,163489
0.002245,-0.037559,0.168342,163509
-0.014066,-0.020500,0.100108,163529
-0.025139,0.024989,0.198270,163549
-0.013916,0.003292,0.198120,163569
0.021697,0.023792,0.188543,163589
-0.031125,0.021249,0.200514,163609
-0.010475,0.027084,0.192135,163629
-0.007482,0.003142,0.222062,163649
-0.054917,-0.010026,0.166996,163669
0.000299,0.023493,0.243610,163689
-0.063596,0.013168,0.189591,163709
0.011821,0.045639,0.140510,163729
-0.044442,0.060603,0.229095,163749
-0.013767,-0.001496,0.189591,163769
-0.043545,-0.017208,0.206350,163789
-0.021398,-0.027384,0.186000,163809
0.023643,0.002693,0.212336,163829
-0.012869,-0.009278,0.166846,163849
0.022745,-0.055067,0.188394,163870
-0.023194,-0.008978,0.163255,163890
-0.020051,0.021398,0.230143,163910
0.006135,0.027533,0.184653,163930
-0.005387,0.049979,0.194230,163950
-0.019154,-0.047136,0.166696,163970
-0.012719,0.002993,0.216975,163990
0.018106,-0.002993,0.184653,164010
-0.024092,-0.020650,0.201412,164030
-0.016310,0.036063,0.152331,164050
0.015862,-0.005537,0.142754,164070
-0.008829,-0.005836,0.199018,164090
-0.023643,-0.009427,0.172682,164110
0.014515,0.010475,0.171485,164130
-0.026635,0.001047,0.206201,164150
-0.026935,-0.008230,0.225205,164170
-0.003891,0.044442,0.177321,164190
0.004639,0.020351,0.152181,164210
0.005836,0.005686,0.155773,164230
-0.015113,-0.016460,0.190489,164250
-0.014515,0.020800,0.195277,164270
-0.005836,0.010175,0.182109,164290
-0.006734,-0.047285,0.172532,164310
-0.004040,0.064494,0.202460,164330
-0.003891,0.019603,0.176123,164350
0.017657,0.005836,0.253935,164370
-0.005836,-0.002394,0.186897,164390
-0.030227,0.028431,0.165350,164410
-0.016310,0.004788,0.195277,164430
-0.005237,0.010026,0.186897,164450
0.016161,-0.021697,0.185700,164470
0.014814,0.070928,0.222810,164490
0.008978,0.010026,0.180912,164510
-0.023792,-0.002544,0.141258,164530
0.004938,0.012570,0.150984,164550
-0.020650,0.001646,0.168791,164570
0.016161,-0.011672,0.147243,164590
0.018405,-0.002544,0.232238,164610
0.013617,0.000449,0.136469,164630
0.029778,0.034566,0.176123,164650
-0.016310,0.027533,0.131831,164670
0.011372,0.026037,0.136469,164690
0.005387,-0.036960,0.147243,164710
0.000748,-0.037409,0.221464,164730
0.011522,-0.026037,0.191536,164750
-0.003891,0.017657,0.209493,164770
-0.007033,0.038756,0.203507,164790
0.000299,-0.021847,0.173580,164810
0.021548,-0.011672,0.171185,164830
0.034117,-0.017358,0.162806,164850
-0.020351,0.023643,0.167594,164871
-0.021997,-0.008978,0.135272,164891
-0.021249,0.018854,0.228646,164911
0.019154,-0.008230,0.190339,164931
0.000150,0.047285,0.186748,164951
0.000299,0.020800,0.235829,164971
-0.023044,0.004190,0.167594,164991
-0.008380,-0.021249,0.132878,165011
-0.006883,-0.007033,0.219069,165031
0.001347,-0.042347,0.150835,165051
0.009726,-0.022446,0.169988,165071
0.011821,-0.019902,0.135272,165091
-0.006883,-0.020351,0.141258,165111
0.027234,0.000150,0.154426,165131
-0.008380,0.026336,0.241814,165151
-0.015263,-0.015862,0.208296,165171
-0.027683,-0.027533,0.140061,165191
0.014066,-0.004788,0.193930,165211
0.004489,0.008679,0.146046,165231
-0.017807,0.025588,0.193930,165251
-0.002095,0.015562,0.214281,165271
0.005088,-0.000898,0.185551,165291
-0.000748,-0.006734,0.169988,165311
-0.036960,0.021398,0.169988,165331
0.008380,-0.020201,0.142455,165351
0.016310,-0.006135,0.147243,165371
0.006584,-0.010924,0.146046,165391
0.004190,0.017208,0.183156,165411
0.034716,0.011971,0.185551,165431
0.018705,-0.019154,0.156820,165451
-0.010924,-0.006434,0.235829,165471
0.028132,-0.027234,0.192733,165491
-0.012270,-0.022595,0.178368,165511
-0.011971,-0.004639,0.201113,165531
-0.006734,-0.010624,0.248997,165551
0.000599,0.019603,0.220267,165571
0.006734,0.026635,0.203507,165591
0.006734,-0.002544,0.166397,165611
0.006584,-0.028581,0.154426,165631
-0.003891,0.005686,0.162806,165651
-0.016460,0.008380,0.217872,165671
0.019154,0.038906,0.187945,165691
0.017657,0.012420,0.185551,165711
-0.014066,-0.005387,0.204555,165731
-0.013467,0.002693,0.190189,165751
-0.016310,-0.029778,0.187795,165772
0.022745,-0.015413,0.192584,165791
0.037559,-0.049680,0.212934,165811
-0.007632,-0.025438,0.160262,165831
-0.010924,0.039504,0.185401,165851
-0.004639,0.030825,0.171036,165872
0.011821,-0.009876,0.141108,165892
-0.009278,-0.004190,0.246453,165912
0.002843,0.010325,0.154276,165932
0.009876,0.001646,0.179415,165952
0.009876,0.022895,0.162656,165972
0.019004,0.016909,0.191386,165992
0.037409,0.000150,0.157868,166012
-0.006434,0.007931,0.209343,166032
0.018405,0.001197,0.185401,166052
0.016909,0.001197,0.171036,166072
0.017957,0.027084,0.179415,166092
-0.016310,0.039804,0.206949,166112
0.002693,0.005986,0.161459,166132
0.039055,0.018854,0.205901,166152
0.001047,-0.017957,0.232238,166172
0.018555,-0.014216,0.166397,166192
-0.001347,0.011971,0.211737,166212
-0.023493,0.027084,0.202160,166232
0.012270,-0.005836,0.184204,166252
0.010774,0.022895,0.131531,166272
-0.011672,0.003741,0.178218,166292
0.000599,0.061202,0.196175,166312
-0.000449,0.024092,0.194978,166332
0.029030,0.006584,0.153079,166352
0.023792,0.042647,0.193781,166372
-0.011672,0.011073,0.209343,166392
0.011971,0.032322,0.205752,166412
0.041150,-0.002993,0.134075,166432
0.001646,0.010475,0.202310,166452
0.039055,0.024690,0.211887,166472
0.026486,-0.013916,0.217872,166492
-0.000898,0.016310,0.219069,166512
0.002544,0.012570,0.177171,166532
-0.014964,0.017957,0.189142,166552
0.011223,0.013168,0.235829,166572
0.006434,0.005836,0.199916,166592
-0.042647,0.018256,0.140061,166612
0.015862,0.004639,0.166397,166632
-0.001945,0.006584,0.245406,166652
0.031873,-0.026336,0.143652,166672
0.011522,-0.038008,0.135272,166692
0.006734,0.008380,0.140061,166712
-0.002693,-0.008978,0.189142,166732
0.017358,0.015413,0.234632,166752
0.025289,-0.009278,0.148441,166772
0.026037,0.022446,0.186748,166792
-0.030526,-0.004040,0.183156,166812
0.011223,-0.007033,0.173580,166832
-0.006434,0.008679,0.169988,166853
0.002095,0.015562,0.204555,166873
-0.003591,-0.002245,0.130334,166893
-0.003292,0.030227,0.185401,166913
0.005237,0.013467,0.179415,166933
0.000449,0.049530,0.197372,166953
0.007632,0.012869,0.186598,166973
-0.009726,0.050578,0.245256,166993
-0.022146,-0.001646,0.161459,167013
-0.000449,0.017957,0.124349,167033
-0.007632,0.042347,0.172233,167053
-0.011073,0.061800,0.131531,167073
-0.022296,0.049380,0.163853,167093
-0.014664,0.011522,0.154276,167113
-0.002394,-0.012420,0.197372,167133
-0.009278,0.017508,0.205752,167153
0.009577,0.012869,0.221314,167173
0.045789,0.025139,0.181810,167193
0.024989,0.020201,0.168642,167213
0.024541,0.021099,0.167444,167233
-0.009876,0.002544,0.173430,167253
0.039504,-0.002544,0.193781,167273
0.011821,-0.002843,0.168642,167293
0.040851,-0.019752,0.184204,167313
0.002544,0.031125,0.165050,167333
-0.039355,0.033070,0.184204,167353
0.006135,0.055964,0.172233,167373
-0.004489,0.010475,0.147094,167393
0.023643,0.038756,0.171036,167413
-0.001047,0.040402,0.221314,167433
-0.015113,-0.022446,0.157868,167453
-0.037858,0.027384,0.175824,167473
-0.007781,0.011223,0.153079,167493
0.000748,0.077662,0.206949,167513
-0.022446,0.037260,0.149488,167533
0.015712,-0.022296,0.216526,167553
0.013168,0.018555,0.229694,167573
-0.034866,-0.015562,0.183007,167593
-0.004788,-0.015113,0.210540,167613
0.018854,0.034267,0.177021,167633
-0.010624,0.003442,0.166247,167653
0.008529,0.013018,0.203358,167673
-0.040701,0.019603,0.163853,167693
-0.018555,-0.031574,0.145747,167713
-0.018106,0.009876,0.174477,167733
0.010475,-0.016460,0.138564,167753
0.018555,-0.028581,0.186448,167773
0.055665,-0.003442,0.211737,167793
0.013617,0.019603,0.210540,167813
-0.000599,0.035913,0.184204,167833
0.024241,0.012570,0.193781,167853
0.013018,0.020650,0.166247,167874
0.017508,-0.004639,0.180613,167894
-0.003741,0.001197,0.199766,167914
0.029329,0.018106,0.163853,167934
0.001796,-0.017657,0.173430,167954
0.011073,0.031125,0.186598,167974
0.010924,0.005387,0.136320,167994
-0.000748,0.022595,0.160262,168014
-0.000599,0.004938,0.203358,168034
-0.001646,0.014964,0.159065,168054
0.013617,0.003891,0.153079,168074
0.012270,-0.006285,0.159065,168094
-0.043993,0.059107,0.200963,168114
-0.007781,-0.031723,0.154276,168134
0.005387,-0.021249,0.214131,168154
0.001796,-0.031424,0.177021,168174
-0.006285,0.005237,0.178218,168194
0.007931,0.014216,0.178218,168214
0.005387,0.014365,0.183007,168234
-0.009726,-0.035464,0.181810,168254
0.030376,0.017508,0.223708,168274
0.008679,0.041599,0.155473,168294
0.009726,0.002993,0.194978,168314
0.003741,-0.022446,0.132729,168334
0.015413,-0.051176,0.221314,168354
0.027982,0.003741,0.148291,168374
0.011223,0.023792,0.248847,168394
0.016759,0.029030,0.223708,168414
0.000000,0.062549,0.211737,168434
0.024541,0.027533,0.165050,168454
0.020650,0.015263,0.163853,168474
-0.031125,-0.032471,0.204555,168494
-0.012719,0.005088,0.199766,168514
0.024840,0.033818,0.125546,168534
0.014964,0.001796,0.082450,168554
0.013617,0.031424,0.166247,168574
0.036661,0.003142,0.187795,168594
0.010175,0.008380,0.184204,168614
0.008829,0.015263,0.198569,168634
0.017957,0.007332,0.120758,168654
0.004788,0.012420,0.168642,168674
0.051475,-0.000299,0.184354,168694
-0.017358,0.011372,0.202310,168714
0.001796,0.004639,0.213084,168734
0.005088,0.005537,0.155623,168754
-0.011223,-0.001796,0.165050,168774
0.027683,0.001796,0.169988,168794
0.003591,-0.010624,0.168791,168814
0.020051,-0.002993,0.209493,168834
0.012570,0.002544,0.125696,168854
0.014664,0.027982,0.126893,168875
-0.010026,0.008829,0.172383,168895
0.010026,0.001796,0.169988,168915
0.027533,-0.011073,0.146046,168935
0.005986,-0.016460,0.174777,168955
0.019902,0.018705,0.167594,168975
-0.021249,0.025289,0.162806,168995
-0.017208,0.019303,0.233435,169015
-0.015562,-0.002095,0.229843,169035
-0.008080,0.026935,0.160412,169055
-0.012570,-0.002245,0.181810,169075
0.014664,-0.009427,0.209493,169095
0.008529,0.009427,0.196325,169115
0.011971,0.013617,0.117316,169135
-0.023343,0.010325,0.161459,169155
0.013617,0.026635,0.161609,169175
0.034566,-0.001945,0.180762,169195
-0.000150,0.015263,0.209493,169215
0.011821,-0.019154,0.195127,169235
-0.005836,-0.002843,0.172383,169255
-0.013916,0.011821,0.171185,169275
0.006285,0.027982,0.155623,169295
-0.000748,0.024092,0.216675,169315
0.012270,-0.008529,0.150835,169335
0.026037,0.008529,0.193930,169355
0.006883,-0.004040,0.184354,169375
-0.014066,0.013318,0.164003,169395
-0.005537,-0.041899,0.178368,169415
0.016759,0.040552,0.181959,169435
-0.007033,0.023643,0.201113,169455
-0.005686,0.018405,0.174777,169475
-0.011372,-0.039504,0.172383,169495
-0.001646,-0.010774,0.231040,169515
0.003142,-0.000449,0.185401,169535
-0.004938,0.026336,0.159065,169555
0.001047,0.013318,0.119560,169575
0.033668,-0.005686,0.134075,169595
0.001496,0.003891,0.199766,169615
0.007332,-0.014216,0.172233,169635
-0.005686,0.043545,0.162806,169655
-0.004339,-0.014066,0.160412,169675
0.036512,-0.010624,0.167594,169695
0.029928,0.014814,0.208296,169715
0.018854,-0.015562,0.203507,169735
0.026785,0.004190,0.175974,169755
-0.028730,0.020500,0.185551,169775
0.006135,0.020051,0.177171,169795
0.000000,0.024989,0.168791,169815
0.009427,-0.012270,0.184354,169835
0.027982,0.015413,0.135272,169855
-0.032172,-0.008679,0.135272,169876
-0.013916,0.021099,0.122104,169896
-0.001646,0.012420,0.171185,169916
0.007931,-0.001347,0.186748,169936
0.007931,0.016460,0.179565,169956
-0.029628,0.044742,0.135272,169976
-0.006584,-0.007332,0.239420,169996
-0.001646,-0.006883,0.226252,170016
0.027533,0.013318,0.137667,170036
0.002544,0.004040,0.159214,170056
0.014365,0.023643,0.202310,170076
0.024391,-0.021847,0.216675,170096
0.008829,0.033070,0.217872,170116
-0.010026,-0.028880,0.205901,170136
-0.017807,-0.000150,0.125696,170156
-0.000898,-0.020800,0.166247,170176
0.018854,0.024840,0.192733,170196
0.002095,0.011672,0.199916,170216
0.004339,0.006285,0.187945,170236
-0.019154,0.019752,0.112527,170256
-0.006883,0.013318,0.172383,170276
0.022745,0.019752,0.217872,170296
0.023343,-0.049829,0.204704,170316
0.013617,-0.011971,0.214281,170336
0.002693,0.001347,0.154426,170356
0.002843,0.055665,0.185551,170376
0.011223,0.005537,0.216675,170396
-0.005237,0.026635,0.204704,170416
0.007781,0.033220,0.209493,170436
-0.019303,-0.012570,0.215478,170456
0.004639,0.049530,0.209493,170476
0.012719,0.012869,0.196325,170496
0.004339,0.006135,0.262165,170516
0.007781,0.019004,0.174777,170536
-0.007482,0.007183,0.184354,170556
-0.002843,0.016310,0.092177,170576
-0.004040,0.003891,0.210690,170596
0.028880,-0.014814,0.193930,170616
0.003591,0.027384,0.186748,170636
-0.024541,0.019902,0.191536,170656
0.000748,0.020949,0.207098,170676
0.005537,0.020351,0.186748,170696
0.000748,-0.039055,0.166397,170716
-0.002693,0.008529,0.220267,170736
0.006883,-0.007931,0.196325,170756
-0.008380,-0.003142,0.211887,170776
0.018854,0.005088,0.251391,170796
-0.020051,-0.002394,0.167594,170816
0.024989,0.035913,0.158017,170836
-0.042048,0.044891,0.166397,170856
0.011672,0.002843,0.225055,170877
0.041899,-0.009128,0.160412,170897
0.010475,0.003591,0.227449,170917
0.009128,0.003591,0.173580,170937
-0.011971,0.009577,0.202310,170957
-0.016310,0.010175,0.209493,170977
-0.008829,-0.021697,0.235829,170997
0.006734,0.001496,0.186748,171017
-0.008679,0.021847,0.173580,171037
-0.030526,-0.036212,0.188992,171057
-0.006434,-0.020949,0.167444,171077
0.045191,-0.014515,0.138864,171097
-0.009577,-0.024541,0.194978,171117
-0.017657,0.006584,0.159065,171137
-0.007781,0.007033,0.149488,171157
0.002993,0.023643,0.163853,171177
-0.010924,0.003741,0.188992,171197
-0.008380,-0.048333,0.191386,171217
-0.004639,-0.026785,0.147094,171237
0.029329,0.014964,0.194978,171257
-0.002843,0.009427,0.175824,171277
-0.007332,-0.022745,0.171036,171297
0.012869,0.001347,0.177021,171317
0.017208,0.017059,0.218920,171337
-0.015862,0.027982,0.179415,171357
0.029030,-0.013916,0.187795,171377
-0.032471,0.020500,0.183007,171397
0.018705,0.031274,0.180613,171417
-0.005088,0.020351,0.203358,171437
0.001945,0.019004,0.139911,171457
0.004190,0.050428,0.148291,171477
-0.001646,-0.004040,0.188992,171497
-0.048333,0.014664,0.171036,171517
-0.009577,0.017358,0.130334,171537
0.012719,0.020650,0.142305,171557
-0.031574,-0.027833,0.181810,171577
0.028880,0.012570,0.234482,171597
0.011971,0.018705,0.186598,171617
-0.011821,-0.026935,0.179415,171637
-0.000898,-0.020800,0.193781,171657
-0.033519,-0.030526,0.171036,171677
0.036512,-0.007183,0.220117,171697
-0.005237,0.040552,0.177021,171717
0.023044,0.034117,0.166247,171737
0.007482,0.000748,0.211737,171757
0.012121,-0.004489,0.163853,171777
0.000449,-0.000599,0.144700,171797
0.040253,0.042048,0.179415,171817
-0.001646,-0.016460,0.133926,171837
0.010175,0.004489,0.246453,171857
0.021697,-0.000299,0.202160,171878
0.009427,0.040552,0.136320,171898
-0.016310,-0.020800,0.192584,171918
0.016759,-0.020650,0.204555,171938
-0.008080,0.006883,0.118363,171958
-0.016161,-0.021398,0.162656,171978
-0.007482,-0.000449,0.236876,171998
0.010325,-0.013168,0.150685,172018
0.006883,-0.020201,0.196175,172038
0.025588,0.026635,0.168642,172058
-0.025139,0.040851,0.200963,172078
-0.019902,0.006734,0.167444,172098
0.026336,-0.005237,0.159065,172118
0.010475,-0.010175,0.142305,172138
-0.010774,0.028431,0.160262,172158
-0.007033,0.030526,0.160262,172178
0.007332,0.023044,0.147094,172198
0.032920,0.030825,0.223708,172218
-0.016909,-0.002693,0.171036,172238
0.009427,0.026037,0.187795,172258
0.009278,0.002095,0.186598,172278
0.033668,-0.011223,0.209343,172298
0.000299,0.032471,0.135123,172318
0.017957,-0.015862,0.162656,172338
0.031723,-0.003292,0.203358,172358
0.014814,-0.018405,0.178218,172378
0.018106,0.010624,0.171036,172398
-0.027683,0.000000,0.115969,172418
0.004489,0.043395,0.183007,172438
0.016161,-0.006883,0.136320,172458
0.016909,-0.022446,0.173430,172478
0.007183,0.019603,0.190189,172498
-0.004639,-0.014664,0.133926,172518
0.009577,0.002095,0.183007,172538
-0.025438,0.002245,0.216526,172558
-0.002544,0.017657,0.227300,172578
0.007033,-0.017059,0.171036,172598
-0.002394,-0.002843,0.200963,172618
-0.013767,0.008380,0.179415,172638
0.021548,0.018106,0.203358,172658
-0.027833,0.019752,0.254833,172678
-0.015413,0.034866,0.194978,172698
-0.016161,0.012270,0.167444,172718
0.005237,0.014814,0.153079,172738
-0.007632,-0.001496,0.177021,172758
-0.001496,0.012270,0.224905,172778
-0.009726,-0.020051,0.198569,172798
0.009427,0.006434,0.235679,172818
0.031424,-0.002843,0.185401,172838
-0.002993,-0.019154,0.148291,172858
0.038008,0.039804,0.204555,172879
0.027833,0.011372,0.181810,172899
0.013318,-0.005237,0.194978,172919
0.029628,0.021697,0.217723,172939
