-1.057489,9.699360,0.987010,12421580
-1.057489,9.699360,0.987010,12421585
-1.057489,9.699360,0.987010,12421590
-1.057489,9.699360,0.987010,12421595
-1.057489,9.699360,0.987010,12421600
-1.057489,9.699360,0.987010,12421605
-1.057489,9.699360,0.987010,12421610
-1.632846,9.594464,1.203835,12421615
-1.632846,9.594464,1.203835,12421620
-1.632846,9.594464,1.203835,12421625
-1.632846,9.594464,1.203835,12421630
-1.632846,9.594464,1.203835,12421635
-1.632846,9.594464,1.203835,12421640
-1.632846,9.594464,1.203835,12421645
-1.632846,9.594464,1.203835,12421650
-2.302773,9.423728,1.434725,12421655
-2.302773,9.423728,1.434725,12421660
-2.302773,9.423728,1.434725,12421665
-2.302773,9.423728,1.434725,12421670
-2.302773,9.423728,1.434725,12421675
-2.302773,9.423728,1.434725,12421680
-2.302773,9.423728,1.434725,12421685
-2.302773,9.423728,1.434725,12421690
-2.905663,9.238326,1.542913,12421695
-2.905663,9.238326,1.542913,12421700
-2.905663,9.238326,1.542913,12421705
-2.905663,9.238326,1.542913,12421710
-2.905663,9.238326,1.542913,12421715
-2.905663,9.238326,1.542913,12421720
-2.905663,9.238326,1.542913,12421725
-2.905663,9.238326,1.542913,12421730
-3.453935,9.037064,1.603666,12421735
-3.453935,9.037064,1.603666,12421740
-3.453935,9.037064,1.603666,12421745
-3.453935,9.037064,1.603666,12421750
-3.453935,9.037064,1.603666,12421755
-3.453935,9.037064,1.603666,12421760
-3.453935,9.037064,1.603666,12421765
-3.453935,9.037064,1.603666,12421770
-4.106505,8.703971,1.883638,12421775
-4.106505,8.703971,1.883638,12421780
-4.106505,8.703971,1.883638,12421785
-4.106505,8.703971,1.883638,12421790
-4.106505,8.703971,1.883638,12421795
-4.106505,8.703971,1.883638,12421800
-4.106505,8.703971,1.883638,12421805
-4.106505,8.703971,1.883638,12421810
-4.729147,8.236503,2.441936,12421815
-4.729147,8.236503,2.441936,12421820
-4.729147,8.236503,2.441936,12421825
-4.729147,8.236503,2.441936,12421830
-4.729147,8.236503,2.441936,12421835
-4.729147,8.236503,2.441936,12421840
-4.729147,8.236503,2.441936,12421845
-4.729147,8.236503,2.441936,12421850
-5.142296,7.710826,3.204639,12421855
-5.142296,7.710826,3.204639,12421860
-5.142296,7.710826,3.204639,12421865
-5.142296,7.710826,3.204639,12421870
-5.142296,7.710826,3.204639,12421875
-5.142296,7.710826,3.204639,12421880
-5.142296,7.710826,3.204639,12421885
-5.142296,7.710826,3.204639,12421890
-5.405958,7.154174,3.970185,12421895
-5.405958,7.154174,3.970185,12421900
-5.405958,7.154174,3.970185,12421905
-5.405958,7.154174,3.970185,12421910
-5.405958,7.154174,3.970185,12421915
-5.405958,7.154174,3.970185,12421920
-5.405958,7.154174,3.970185,12421925
-5.405958,7.154174,3.970185,12421930
-5.761347,6.710798,4.235792,12421935
-5.761347,6.710798,4.235792,12421940
-5.761347,6.710798,4.235792,12421945
-5.761347,6.710798,4.235792,12421950
-5.761347,6.710798,4.235792,12421955
-5.761347,6.710798,4.235792,12421960
-5.761347,6.710798,4.235792,12421965
-5.761347,6.710798,4.235792,12421970
-6.271911,6.243479,4.225317,12421975
-6.271911,6.243479,4.225317,12421980
-6.271911,6.243479,4.225317,12421985
-6.271911,6.243479,4.225317,12421990
-6.271911,6.243479,4.225317,12421995
-6.271911,6.243479,4.225317,12422000
-6.271911,6.243479,4.225317,12422005
-6.271911,6.243479,4.225317,12422010
-6.271911,6.243479,4.225317,12422015
-6.672640,5.853225,4.169652,12422020
-6.672640,5.853225,4.169652,12422025
-6.672640,5.853225,4.169652,12422030
-6.672640,5.853225,4.169652,12422035
-6.672640,5.853225,4.169652,12422040
-6.672640,5.853225,4.169652,12422045
-6.672640,5.853225,4.169652,12422050
-6.672640,5.853225,4.169652,12422055
-6.988226,5.497237,4.137031,12422060
-6.988226,5.497237,4.137031,12422065
-6.988226,5.497237,4.137031,12422070
-6.988226,5.497237,4.137031,12422075
-6.988226,5.497237,4.137031,12422080
-6.988226,5.497237,4.137031,12422085
-6.988226,5.497237,4.137031,12422090
-6.988226,5.497237,4.137031,12422095
-7.402423,5.116110,3.898808,12422100
-7.402423,5.116110,3.898808,12422105
-7.402423,5.116110,3.898808,12422110
-7.402423,5.116110,3.898808,12422115
-7.402423,5.116110,3.898808,12422120
-7.402423,5.116110,3.898808,12422125
-7.402423,5.116110,3.898808,12422130
-7.402423,5.116110,3.898808,12422135
-7.899220,4.668694,3.460370,12422140
-7.899220,4.668694,3.460370,12422145
-7.899220,4.668694,3.460370,12422150
-7.899220,4.668694,3.460370,12422155
